t,a,b,c
2024-11-15T05:22:20.000000,(48.98026103896829+175.42408970882505j),(109.38449322999733-122.4460846871443j),(-165.505227619605-51.26794738866196j)
2024-11-15T05:22:30.000000,(48.632884327933226+176.18931425874732j),(109.79896647757455-122.29632025674995j),(-165.53064492157182-52.3614851192478j)
2024-11-15T05:22:40.000000,(48.17944771954608+177.24625717911886j),(110.71093560566285-123.41437699681907j),(-165.91364856563584-52.19487946811785j)
2024-11-15T05:23:00.000000,(49.091743855409845+176.66179636486106j),(111.06391775379934-123.51405046824352j),(-167.1203070378093-51.30664509384496j)
2024-11-15T05:23:20.000000,(49.17481659063803+178.32680208605208j),(111.7557187228092-124.0052547656221j),(-168.13301921569447-52.353469500370856j)
2024-11-15T05:23:40.000000,(50.077129345542225+179.8964802236778j),(112.26397691438102-124.26378531298553j),(-169.4728270287519-53.78982710443304j)
2024-11-15T05:24:00.000000,(50.57155065803117+174.50835962397215j),(108.6440251618606-120.18859924564664j),(-166.4699543799746-52.483346490977965j)
2024-11-15T05:24:10.000000,(51.32733929146029+174.9859435998427j),(108.23354856296977-122.10207955274628j),(-166.61929503018817-51.147152766054255j)
2024-11-15T05:24:20.000000,(52.238498520516906+174.71890694957173j),(108.56959630409669-120.59324729147237j),(-167.85226057547487-52.15668490016681j)
2024-11-15T05:24:30.000000,(51.62631160609198+175.1810843369929j),(109.76792374041959-120.83574548131536j),(-168.4945933624509-52.44290877347224j)
2024-11-15T05:24:50.000000,(52.09820965865746+172.95567582471068j),(110.14110676562298-120.65506210008792j),(-169.3145286488633-50.40532446888629j)
2024-11-15T05:25:00.000000,(51.360251185643726+173.98428621288775j),(110.79937544057356-120.87634697268035j),(-169.235038781351-51.255147199296786j)
2024-11-15T05:25:10.000000,(51.68300848515829+173.47479010985683j),(110.10371937118752-120.62882595625814j),(-168.94737369094113-50.92972001406845j)
2024-11-15T05:25:20.000000,(50.74878417039789+174.6084272975338j),(112.25286210836437-120.81045731964538j),(-170.0483438910363-51.98100703143921j)
2024-11-15T05:25:30.000000,(51.59301000371203+174.13961363580034j),(110.90116036336667-120.04340951958699j),(-169.67188409062499-52.36304376140376j)
2024-11-15T05:25:50.000000,(50.41324725465939+173.46981621793267j),(113.80804081356513-122.57873703759974j),(-171.3552743720799-48.955578959430774j)
2024-11-15T05:26:00.000000,(49.637646206869974+175.8858886114893j),(114.28935035758097-124.17221757229643j),(-171.17361509849962-49.84199699761938j)
2024-11-15T05:26:20.000000,(48.26412147989322+180.2292782656741j),(121.2229534092999-127.46289647368513j),(-176.5892236540661-50.93546449583697j)
2024-11-15T05:26:30.000000,(49.88072992956238+177.96779759899366j),(116.48703780444481-126.81883481777811j),(-173.492670200683-49.37924100132344j)
2024-11-15T05:26:50.000000,(50.39629313052747+174.4219732744092j),(112.42582934879-124.67182846066244j),(-169.8561131915956-47.931588250140116j)
2024-11-15T05:27:10.000000,(50.05455245932995+174.05174927492348j),(111.08103584607888-124.21920713224023j),(-168.32991140352624-47.86878794619193j)
2024-11-15T05:27:30.000000,(53.0136286604613+178.97067445548308j),(115.10832129381706-123.32028972348964j),(-175.49765655696606-54.02916787622658j)
2024-11-15T05:27:40.000000,(51.261901487910805+178.5245882289931j),(114.26669915133483-122.87706042155908j),(-172.52906887376636-53.79064180888702j)
2024-11-15T05:27:50.000000,(50.15476917424662+179.18694956567137j),(114.7551941560766-122.90467177364916j),(-172.15037017790482-54.397501707330655j)
2024-11-15T05:28:00.000000,(51.95857016407498+179.40917654657883j),(113.65730752622693-122.34225035928793j),(-172.82136054935904-55.0115880142996j)
2024-11-15T05:28:20.000000,(52.800518087043685+177.11571445990873j),(114.1150763058873-122.66054677277117j),(-173.97866153299668-52.68149882166484j)
2024-11-15T05:28:30.000000,(50.767898049393885+178.06362593263148j),(113.21832164939805-123.24484864823958j),(-171.1390109469716-52.93236028813377j)
2024-11-15T05:28:50.000000,(50.55733219045558+179.11406811852055j),(117.07965489420687-123.7029712114301j),(-174.60901965008466-53.62312109172053j)
2024-11-15T05:29:10.000000,(50.187891076666794+182.52688102725406j),(120.53288196465273-126.35714105950626j),(-177.83265178123108-54.451210070956066j)
2024-11-15T05:29:20.000000,(50.33428981210456+178.84810936510812j),(116.83755757691316-124.37298961616372j),(-174.18607815031822-52.64792066036639j)
2024-11-15T05:29:30.000000,(50.11329626160323+178.21970143260148j),(116.90081952584-128.1910228540045j),(-174.08889732606488-48.10771481716868j)
2024-11-15T05:29:40.000000,(48.91514898811971+178.47366184891243j),(118.32075157446316-129.02663531424696j),(-174.22232315713453-47.73625589827512j)
2024-11-15T05:29:50.000000,(48.90462235010211+178.45530668533004j),(123.06236867813443-127.37336349913298j),(-178.9207535005996-49.246245477902995j)
2024-11-15T05:30:00.000000,(49.06827927868491+177.27104270364012j),(118.47731035997246-128.93011312605285j),(-174.62098358935233-46.5249659555357j)
2024-11-15T05:30:10.000000,(48.04561425020267+177.0375861989722j),(118.53892515929319-129.84969812563062j),(-173.7352207849157-45.460739864322576j)
2024-11-15T05:30:30.000000,(45.70902872965821+179.0189652515368j),(121.10831782299482-130.62820146404596j),(-174.024924483474-46.49179430443998j)
2024-11-15T05:30:40.000000,(46.408457996272695+178.80586503719425j),(120.55366857091826-130.712833930678j),(-174.0671392332547-46.409336492602804j)
2024-11-15T05:31:00.000000,(46.858322629715275+181.31757965580772j),(119.46869275309321-131.12846789435028j),(-173.50045541431786-48.42039644766205j)
2024-11-15T05:31:20.000000,(48.6164772259002+180.9103831340925j),(118.1409898667482-128.22621318848618j),(-173.88169857657132-50.877410907672264j)
2024-11-15T05:31:30.000000,(47.224090928633096+181.90199154454092j),(119.20474317937989-129.1155173296978j),(-173.66398719501382-51.04786274505866j)
2024-11-15T05:31:50.000000,(44.90184468071403+182.61262437682294j),(121.45385199042772-130.29074109119134j),(-173.52984679170444-50.540029391132954j)
2024-11-15T05:32:10.000000,(48.023713380598565+180.78373127262233j),(117.53567690226188-130.7877756624965j),(-172.77363879358438-47.99774836150205j)
2024-11-15T05:32:20.000000,(47.13441513218307+181.0276103563777j),(117.32769232757046-131.01895238581395j),(-171.51717941520053-48.09034865641053j)
2024-11-15T05:32:30.000000,(46.61409781293807+180.44609387886803j),(116.42382012242551-129.59185112937357j),(-170.09042586540002-48.76629852687168j)
2024-11-15T05:32:40.000000,(45.91750218895229+179.32006851241084j),(116.76121327474229-130.19576053245612j),(-169.88054884557414-47.130540700463605j)
2024-11-15T05:33:00.000000,(47.10131385823975+177.43364828859777j),(117.08920356724899-128.43565788054693j),(-171.3625769459573-47.048437027696984j)
2024-11-15T05:33:10.000000,(46.4486723529197+175.74494450521107j),(115.52404901924689-126.6373928277303j),(-169.16374893579876-47.104848934969915j)
2024-11-15T05:33:30.000000,(46.81297406910839+175.50188788011994j),(115.03503673406321-126.88199313471864j),(-168.93512322563654-46.764116279475296j)
2024-11-15T05:33:50.000000,(45.76735086634059+174.90508582907052j),(116.0747993308995-127.64305800925892j),(-168.79529667198346-45.83437735773161j)
2024-11-15T05:34:00.000000,(46.35506211834462+175.26936916568454j),(115.17742329466701-127.80250960742103j),(-168.29393569923104-45.95132781627198j)
2024-11-15T05:34:10.000000,(54.29072251292395+180.34757665759153j),(116.67997270520475-137.72554348379384j),(-177.85947806286438-41.10534326152212j)
2024-11-15T05:34:30.000000,(52.45094161632075+182.83654397696284j),(119.28390443019394-140.8636247079885j),(-178.6081129031148-40.46295408927546j)
2024-11-15T05:34:40.000000,(52.75216557395392+181.95690685644638j),(118.95943296194675-140.79681581466184j),(-178.59149986301816-39.660991887377094j)
2024-11-15T05:35:00.000000,(51.33274473433746+184.2605855553749j),(122.31739801069268-138.13434892438084j),(-180.37237787756254-44.55233163629881j)
2024-11-15T05:35:20.000000,(52.49083694723368+181.55060893998913j),(118.03000651976826-139.02417256903692j),(-177.46968870849904-40.98311750927204j)
2024-11-15T05:35:40.000000,(54.45704461164546+184.3279414777584j),(120.82251463081903-140.26490339243546j),(-182.00090906048084-42.50485889503126j)
2024-11-15T05:36:00.000000,(54.91788402294171+185.23693222460986j),(119.51855812830519-140.95348125929337j),(-181.2488302377695-42.84097763716486j)
2024-11-15T05:36:20.000000,(48.5384193840494+178.01180116416765j),(116.71420888231815-129.8017466697058j),(-172.21245796477947-46.79302424770225j)
2024-11-15T05:36:30.000000,(48.470884047690284+178.78887685677194j),(116.73752920284713-129.73316164978235j),(-172.14045728757998-47.65072507890024j)
2024-11-15T05:36:50.000000,(48.24449602853331+177.0150599730727j),(114.50854840752277-127.54188447428169j),(-169.50683472268113-48.08275938208984j)
2024-11-15T05:37:10.000000,(48.92038868269106+175.29804873781154j),(116.19978666251833-123.50225068869251j),(-171.90031066092948-50.42126630523526j)
2024-11-15T05:37:20.000000,(49.150748511391775+175.4617183958007j),(116.14032351658726-123.38239468321491j),(-172.03595424618675-50.9442302664156j)
2024-11-15T05:37:40.000000,(48.339365991435265+175.27658981673386j),(118.39217047012141-124.35388754014238j),(-173.55375975044126-49.7184839848209j)
2024-11-15T05:38:00.000000,(48.934885398135926+177.64085654815398j),(121.04128285449848-126.06237250319678j),(-176.63147778775084-50.406531839138765j)
2024-11-15T05:38:20.000000,(48.3816870865271+180.49314149697116j),(123.0177228664574-127.64046692948833j),(-178.03125573049374-51.84787656730079j)
2024-11-15T05:38:30.000000,(47.42819509289616+181.21202850566226j),(124.54436177668684-129.34625383013872j),(-178.8288117234077-50.687455502505266j)
2024-11-15T05:38:50.000000,(48.65586736724857+176.17030303418625j),(122.3595384573143-128.3176868937759j),(-177.74198637555185-46.797596399548176j)
2024-11-15T05:39:00.000000,(48.69696248438606+176.54578824897774j),(122.87682445618002-127.83457130295587j),(-178.26682056735274-47.44758788473827j)
2024-11-15T05:39:10.000000,(48.58240278999092+176.9722195546118j),(122.21609912632562-127.88027258815855j),(-177.62765061526366-48.0147982968952j)
2024-11-15T05:39:20.000000,(47.608527139999765+176.8249239060975j),(123.20576548870747-127.77397651990486j),(-177.44366620054873-47.94330652463992j)
2024-11-15T05:39:30.000000,(47.40276104410281+176.19615220694476j),(122.08576768542399-128.3880981619431j),(-176.30369443222756-46.73767667873258j)
2024-11-15T05:39:40.000000,(48.88481605096592+175.682735597753j),(119.78423588963804-127.3041645778113j),(-175.44062580444373-47.25229712235308j)
2024-11-15T05:39:50.000000,(49.02073248716826+175.1153699801297j),(119.31195294773865-127.04826981416538j),(-174.96736193373218-47.07890929938114j)
2024-11-15T05:40:10.000000,(49.89660133700671+178.90423762075733j),(121.24510885678514-127.1397640518506j),(-177.85968845683163-50.63050414478312j)
2024-11-15T05:40:30.000000,(49.05836435513222+178.72153702342706j),(118.05694449892914-130.33044564619644j),(-173.83404993049396-47.12466331470261j)
2024-11-15T05:40:40.000000,(48.07655929134252+179.0221014971106j),(118.67182861605299-130.04332573251216j),(-173.45363125879877-47.7387879783581j)
2024-11-15T05:40:50.000000,(47.69609503896601+179.48587565113513j),(118.72307541397684-130.43003403048718j),(-173.0854080426589-47.97548642992885j)
2024-11-15T05:41:10.000000,(47.9096876444086+178.6607631997991j),(116.81647035067546-127.96539893836618j),(-171.41084708815768-49.51391981779435j)
2024-11-15T05:41:20.000000,(47.26542313810925+177.67508634030213j),(117.19144660407206-128.03207011914006j),(-171.03872454657647-48.503259661333104j)
2024-11-15T05:41:30.000000,(47.94006936779203+177.20938296849573j),(116.70439110307976-127.36159451125654j),(-171.2571939861155-48.5722143349186j)
2024-11-15T05:41:50.000000,(47.790598551235966+179.19981044085412j),(119.32380651192734-126.95741929745432j),(-173.83488567460512-51.099641731929324j)
2024-11-15T05:42:00.000000,(47.874382359876556+179.87452581473056j),(119.01708769108888-126.94207049743494j),(-173.64357293319662-51.687360698140424j)
2024-11-15T05:42:20.000000,(48.08241741320288+174.21300054644675j),(115.11852673089807-124.27378487005113j),(-169.83902692342573-48.73808468500427j)
2024-11-15T05:42:30.000000,(47.32980771738412+175.43897278427272j),(117.58165539516088-125.07878615562478j),(-171.52713021498016-49.08856500724791j)
2024-11-15T05:42:40.000000,(46.65854732288416+177.1066230119115j),(117.05615225307933-126.3385781257124j),(-170.36460603893175-49.573867804899315j)
2024-11-15T05:43:00.000000,(47.18704461949568+177.53978906341354j),(115.85974355674959-127.29246237766635j),(-169.692340223539-49.18549278134063j)
2024-11-15T05:43:10.000000,(47.04591362673154+177.02496488454568j),(115.7305614362685-126.88464598892351j),(-169.36900335408134-49.17992690100227j)
2024-11-15T05:43:20.000000,(45.194210469501726+177.8122355028676j),(117.85505613892492-126.96940372269583j),(-169.6384113030207-49.86696914206494j)
2024-11-15T05:43:40.000000,(46.961494242065136+175.97610915616656j),(115.38887148211742-125.36164869302291j),(-168.94965766328176-49.579795027748034j)
2024-11-15T05:44:00.000000,(48.12179384516217+174.24506812039996j),(113.72489345334974-123.12402339932851j),(-168.56164225720502-50.082331002594536j)
2024-11-15T05:44:20.000000,(44.59624980483736+173.6786562964234j),(113.91517172159155-125.1776770747286j),(-165.54424816856636-47.73162196169067j)
2024-11-15T05:44:40.000000,(47.22796519301627+176.15632199359632j),(113.54498529315413-126.27031979765108j),(-167.92336719528117-48.87673342899336j)
2024-11-15T05:44:50.000000,(46.341337737468095+175.8630183442521j),(114.3840092024959-125.1623582755224j),(-167.72509818823403-49.76458639534405j)
2024-11-15T05:45:10.000000,(48.040316708804724+171.82057555746397j),(115.08975423438639-122.21803237980531j),(-170.18853659730274-48.71064183288268j)
2024-11-15T05:45:30.000000,(48.08038419259491+172.09387872590833j),(111.50713727185759-121.58941731542701j),(-166.6442520750641-49.627492303586564j)
2024-11-15T05:45:40.000000,(48.90803141704725+172.19129657179622j),(112.47174390249765-120.4872968837924j),(-168.37914053069827-50.684968513052375j)
2024-11-15T05:45:50.000000,(48.39974186450693+171.62385372688288j),(113.75048516044376-120.90701975547604j),(-169.17049563995474-49.64310288547612j)
2024-11-15T05:46:00.000000,(47.94652426352961+170.9805380624406j),(112.2973772451011-121.30462908034102j),(-167.93406364562216-48.79683346083163j)
2024-11-15T05:46:10.000000,(48.51932689573889+170.9372413598868j),(111.86111829326109-121.47499209189255j),(-168.03935515119238-48.71124693289476j)
2024-11-15T05:46:20.000000,(47.53667064881829+173.89458804659205j),(118.78259156846784-124.00289227484245j),(-173.93381255135375-49.143798016954165j)
2024-11-15T05:46:40.000000,(49.05640259848912+173.14824584523208j),(115.51871100564284-124.16156989148381j),(-172.36486956179786-48.05650702888327j)
2024-11-15T05:47:00.000000,(51.2335855473656+173.86424169360888j),(115.94327617318199-123.40507387186761j),(-174.85093517897727-49.55700313134895j)
2024-11-15T05:47:20.000000,(50.789447406314274+171.6432131566955j),(113.8352939921232-120.69038830172694j),(-172.32602560104044-50.19074248352746j)
2024-11-15T05:47:30.000000,(51.136565374709384+171.35887303248296j),(113.54497281323096-121.20393473210439j),(-172.37438039720217-49.300575469473145j)
2024-11-15T05:47:40.000000,(49.498126538515685+175.62925967296061j),(118.78933038166433-125.5190093171207j),(-175.98943731616072-49.23593730277444j)
2024-11-15T05:48:00.000000,(46.929218464178895+176.914942555012j),(118.3865735003666-127.75409629788886j),(-173.10019044047792-48.21502461417705j)
2024-11-15T05:48:10.000000,(47.10840145209699+174.2565037716467j),(116.92080871326546-127.37556005112656j),(-171.74075380659696-46.013165032838j)
2024-11-15T05:48:30.000000,(46.87665142881362+175.5411631603584j),(117.3304485619948-128.6040001322546j),(-171.88726510797437-46.07478905087093j)
2024-11-15T05:48:40.000000,(45.51506314846892+176.80021307111184j),(117.99390842034536-128.86126757988586j),(-171.22093178642115-47.10361279632652j)
