t,a,b,c
2024-11-14T16:32:30.000000,(243.88509+131.86092j),(-7.554066-277.16397j),(-236.34055+145.2331j)
2024-11-14T16:32:50.000000,(276.9189+13.513954j),(-126.66741-246.45807j),(-150.29446+232.88239j)
2024-11-14T16:33:00.000000,(275.01785-34.010376j),(-167.07916-221.18982j),(-107.988655+255.14804j)
2024-11-14T16:33:10.000000,(266.62643-75.56701j),(-198.64023-193.2863j),(-68.046326+268.8102j)
2024-11-14T16:33:20.000000,(255.97328-106.02301j),(-219.68245-168.7138j),(-36.35487+274.6987j)
2024-11-14T16:33:30.000000,(243.7143-132.04272j),(-236.43103-145.27808j),(-7.35016+277.29263j)
2024-11-14T16:33:40.000000,(230.8169-153.5914j),(-248.51439-123.1159j),(17.629242+276.68256j)
2024-11-14T16:33:50.000000,(219.31075-169.58876j),(-256.3835-105.2277j),(37.0023+274.7998j)
2024-11-14T16:34:00.000000,(207.98915-182.91302j),(-262.3797-88.79608j),(54.321632+271.69324j)
2024-11-14T16:34:10.000000,(198.25378-192.88489j),(-266.0962-75.5347j),(67.77462+268.41296j)
2024-11-14T16:34:20.000000,(190.14584-202.01483j),(-269.8225-63.795925j),(79.60531+265.7995j)
2024-11-14T16:34:30.000000,(182.88353-208.76039j),(-272.167-54.049847j),(89.21227+262.8028j)
2024-11-14T16:34:40.000000,(176.80086-213.67114j),(-273.45697-46.454723j),(96.5884+260.12152j)
2024-11-14T16:34:50.000000,(171.28787-218.02773j),(-274.55948-39.351418j),(103.20322+257.3763j)
2024-11-14T16:35:00.000000,(165.64088-222.77086j),(-275.7608-32.217476j),(110.04607+254.98894j)
2024-11-14T16:35:10.000000,(161.35333-225.74979j),(-276.16577-26.94603j),(114.74088+252.69858j)
2024-11-14T16:35:20.000000,(156.9946-228.31322j),(-276.2658-21.667416j),(119.1954+249.98477j)
2024-11-14T16:35:30.000000,(153.9691-231.01578j),(-277.031-18.02911j),(122.990395+249.04703j)
2024-11-14T16:35:40.000000,(151.74196-232.50491j),(-277.34286-15.233136j),(125.530205+247.74255j)
2024-11-14T16:35:50.000000,(148.67538-234.3497j),(-277.36517-11.683299j),(128.61891+246.03958j)
2024-11-14T16:36:00.000000,(148.03508-234.61588j),(-277.16785-10.884395j),(129.0621+245.50616j)
2024-11-14T16:36:10.000000,(145.16695-236.54439j),(-277.4306-7.7152257j),(132.19206+244.2642j)
2024-11-14T16:36:20.000000,(144.96165-236.55736j),(-277.34805-7.510251j),(132.31462+244.0718j)
2024-11-14T16:36:30.000000,(144.25928-237.04535j),(-277.42252-6.5439672j),(133.09119+243.59651j)
2024-11-14T16:36:40.000000,(141.9911-238.48111j),(-277.6857-3.7757618j),(135.62762+242.26285j)
2024-11-14T16:36:50.000000,(141.03491-238.7908j),(-277.8024-3.0192237j),(136.69589+241.82089j)
2024-11-14T16:37:00.000000,(141.84563-238.41252j),(-277.5589-3.7944925j),(135.64334+242.2145j)
2024-11-14T16:37:10.000000,(140.74913-239.15054j),(-277.58887-2.627654j),(136.77103+241.78712j)
2024-11-14T16:37:20.000000,(140.87979-238.74188j),(-277.32495-2.8642156j),(136.37738+241.61613j)
2024-11-14T16:37:30.000000,(139.82375-239.56265j),(-277.51025-1.4141117j),(137.61684+240.98499j)
2024-11-14T16:37:40.000000,(138.81104-240.04929j),(-277.45798-0.51583916j),(138.57764+240.57245j)
2024-11-14T16:37:50.000000,(139.0647-239.86647j),(-277.5002-0.8765446j),(138.3644+240.75276j)
2024-11-14T16:38:00.000000,(137.8124-240.56721j),(-277.52893+0.56733644j),(139.64659+240.0069j)
2024-11-14T16:38:10.000000,(137.93849-240.48018j),(-277.59973+0.59652317j),(139.58904+239.89217j)
2024-11-14T16:38:20.000000,(136.97696-241.18011j),(-277.52554+1.6462959j),(140.47444+239.54192j)
2024-11-14T16:38:30.000000,(138.2456-239.97829j),(-277.19626+0.20317352j),(138.87714+239.78221j)
2024-11-14T16:38:40.000000,(136.9961-241.0603j),(-277.46738+1.7347804j),(140.40114+239.33685j)
2024-11-14T16:38:50.000000,(137.58075-240.77403j),(-277.44037+0.923194j),(139.787+239.86076j)
2024-11-14T16:39:00.000000,(137.82751-240.63039j),(-277.49713+0.76813203j),(139.60225+239.8705j)
2024-11-14T16:39:10.000000,(137.43103-240.84917j),(-277.50427+1.2796708j),(140.00386+239.57622j)
2024-11-14T16:39:20.000000,(137.00645-241.09195j),(-277.51154+1.6449771j),(140.43541+239.45576j)
2024-11-14T16:39:30.000000,(137.19838-240.6619j),(-277.42432+1.1862994j),(140.1563+239.48184j)
2024-11-14T16:39:40.000000,(137.81146-240.37477j),(-277.4739+0.8199722j),(139.58807+239.56512j)
2024-11-14T16:39:50.000000,(136.96617-240.99051j),(-277.59625+1.513657j),(140.56046+239.48335j)
2024-11-14T16:40:00.000000,(137.08855-240.2837j),(-277.05435+1.3299146j),(139.8942+238.96164j)
2024-11-14T16:40:20.000000,(137.42381-240.60965j),(-277.25848+1.1172475j),(139.7639+239.50313j)
2024-11-14T16:40:40.000000,(136.80519-241.0567j),(-277.3463+1.76888j),(140.4702+239.29558j)
2024-11-14T16:41:00.000000,(137.24866-240.78748j),(-277.26382+1.1110176j),(139.94606+239.68523j)
2024-11-14T16:41:20.000000,(138.0823-239.93233j),(-277.06277+0.09076264j),(138.90787+239.84435j)
2024-11-14T16:41:40.000000,(137.49893-240.95049j),(-277.6346+1.1178174j),(140.06493+239.84273j)
2024-11-14T16:42:00.000000,(137.5596-240.56676j),(-277.34042+0.7984214j),(139.70747+239.77655j)
2024-11-14T16:42:20.000000,(136.90788-241.27045j),(-277.7281+1.9366845j),(140.74869+239.33997j)
2024-11-14T16:42:40.000000,(136.97562-241.31273j),(-277.91718+1.6849514j),(140.86676+239.64394j)
2024-11-14T16:43:00.000000,(136.80458-241.18723j),(-277.77258+1.9519926j),(140.89102+239.24617j)
2024-11-14T16:43:10.000000,(137.30667-241.21822j),(-277.72906+1.6968955j),(140.34918+239.535j)
2024-11-14T16:43:30.000000,(137.3948-241.03285j),(-277.75452+1.5137857j),(140.28697+239.53362j)
2024-11-14T16:43:50.000000,(136.98378-241.12619j),(-277.47266+1.9260793j),(140.41512+239.21457j)
2024-11-14T16:44:00.000000,(136.51843-241.46074j),(-277.74588+2.4298651j),(141.15265+239.04453j)
2024-11-14T16:44:10.000000,(136.4987-241.3018j),(-277.58197+2.2824106j),(141.00917+239.03348j)
2024-11-14T16:44:20.000000,(136.10152-241.69183j),(-277.66907+2.855011j),(141.49336+238.8508j)
2024-11-14T16:44:40.000000,(137.26411-241.05469j),(-277.59454+1.5307804j),(140.25671+239.53883j)
2024-11-14T16:45:00.000000,(137.12288-241.0663j),(-277.6053+1.5620515j),(140.40956+239.51788j)
2024-11-14T16:45:10.000000,(137.38008-241.03691j),(-277.80936+1.437181j),(140.36165+239.6158j)
2024-11-14T16:45:30.000000,(137.20686-240.97314j),(-277.521+1.6366462j),(140.2476+239.35036j)
2024-11-14T16:45:50.000000,(137.02817-240.99619j),(-277.6309+1.7453178j),(140.5358+239.26369j)
2024-11-14T16:46:00.000000,(136.90375-241.1978j),(-277.66885+1.9044785j),(140.69879+239.3061j)
2024-11-14T16:46:20.000000,(136.61168-241.68031j),(-277.96817+2.3416624j),(141.29185+239.35255j)
2024-11-14T16:46:40.000000,(137.47037-241.24597j),(-277.9247+1.4071478j),(140.3882+239.85167j)
2024-11-14T16:47:00.000000,(136.37798-242.05038j),(-277.96307+2.8966846j),(141.51854+239.16673j)
2024-11-14T16:47:20.000000,(137.54668-241.57127j),(-278.2005+1.6145688j),(140.58772+239.97174j)
2024-11-14T16:47:30.000000,(137.79918-241.5576j),(-278.41333+1.250893j),(140.5504+240.31903j)
2024-11-14T16:47:50.000000,(137.3348-241.85963j),(-278.38043+1.9552577j),(140.9801+239.91814j)
2024-11-14T16:48:10.000000,(136.98927-241.92087j),(-278.33722+2.315495j),(141.28386+239.61981j)
2024-11-14T16:48:30.000000,(137.41905-241.50993j),(-278.16528+1.695821j),(140.68074+239.82927j)
2024-11-14T16:48:40.000000,(136.46451-242.14656j),(-278.14578+2.9010043j),(141.61589+239.25871j)
2024-11-14T16:48:50.000000,(136.95988-241.81535j),(-278.09006+2.1379876j),(141.0691+239.6925j)
2024-11-14T16:49:00.000000,(136.67612-241.70836j),(-278.01352+2.4420257j),(141.27443+239.28058j)
2024-11-14T16:49:20.000000,(137.3988-240.9329j),(-277.3288+1.6174246j),(139.8677+239.33255j)
2024-11-14T16:49:40.000000,(137.09279-241.38254j),(-277.6035+1.811189j),(140.44989+239.58736j)
2024-11-14T16:50:00.000000,(137.96135-240.93874j),(-277.685+0.88224846j),(139.66101+240.07089j)
2024-11-14T16:50:20.000000,(136.7897-241.72462j),(-277.9666+2.274582j),(141.11336+239.46507j)
2024-11-14T16:50:40.000000,(137.9541-241.1796j),(-277.92657+0.96188456j),(139.91455+240.2322j)
2024-11-14T16:50:50.000000,(137.34872-241.3854j),(-277.83975+1.7911235j),(140.42908+239.61043j)
2024-11-14T16:51:00.000000,(137.31912-241.34245j),(-277.51666+1.6847541j),(140.14246+239.66907j)
2024-11-14T16:51:20.000000,(137.24559-241.27054j),(-277.48648+1.6120473j),(140.18121+239.66972j)
2024-11-14T16:51:40.000000,(137.11043-241.56403j),(-277.9673+1.9439168j),(140.79593+239.63232j)
2024-11-14T16:51:50.000000,(136.45862-241.91476j),(-277.75797+2.6873963j),(141.23935+239.23505j)
2024-11-14T16:52:10.000000,(136.97588-241.50542j),(-277.72116+1.9629849j),(140.6864+239.55571j)
2024-11-14T16:52:30.000000,(136.0877-241.92004j),(-277.55945+3.0124264j),(141.41287+238.91634j)
2024-11-14T16:52:40.000000,(137.11288-241.45201j),(-278.05057+1.850007j),(140.8812+239.61314j)
2024-11-14T16:53:00.000000,(135.39468-242.45503j),(-277.69284+3.7221806j),(142.23624+238.74265j)
2024-11-14T16:53:10.000000,(137.00697-241.5366j),(-277.74863+1.9259839j),(140.68811+239.62144j)
2024-11-14T16:53:20.000000,(136.25154-242.06639j),(-277.9328+3.094661j),(141.62866+238.98146j)
2024-11-14T16:53:30.000000,(137.05908-241.4674j),(-277.96286+1.9691831j),(140.84952+239.50989j)
2024-11-14T16:53:40.000000,(137.02031-241.41847j),(-277.87167+1.8815435j),(140.7999+239.55008j)
2024-11-14T16:53:50.000000,(137.52106-240.76498j),(-277.51126+1.2048967j),(139.93468+239.57228j)
2024-11-14T16:54:10.000000,(137.33772-241.02353j),(-277.50922+1.465251j),(140.11696+239.56783j)
2024-11-14T16:54:30.000000,(136.23558-241.86551j),(-277.82483+2.7475872j),(141.53087+239.12306j)
2024-11-14T16:54:50.000000,(137.39409-241.21622j),(-277.65234+1.342935j),(140.20195+239.87624j)
2024-11-14T16:55:00.000000,(136.05762-241.01112j),(-276.90665+2.4557452j),(140.79318+238.56363j)
2024-11-14T16:55:20.000000,(136.98253-241.10406j),(-277.43393+1.7205116j),(140.39673+239.38835j)
2024-11-14T16:55:40.000000,(136.87813-241.32411j),(-277.5035+1.9112538j),(140.5716+239.41978j)
2024-11-14T16:55:50.000000,(137.92055-240.76996j),(-277.87836+0.75521624j),(139.90005+240.01414j)
2024-11-14T16:56:00.000000,(136.7405-241.58046j),(-277.8083+2.3060122j),(141.01001+239.26889j)
2024-11-14T16:56:20.000000,(137.51411-241.40547j),(-277.75165+1.4169213j),(140.18204+239.98552j)
2024-11-14T16:56:40.000000,(137.17352-241.59474j),(-277.90033+1.9942808j),(140.66763+239.60149j)
2024-11-14T16:56:50.000000,(136.76906-241.37318j),(-277.53613+2.1870556j),(140.7075+239.18723j)
2024-11-14T16:57:00.000000,(137.82501-240.66321j),(-277.34326+0.7177401j),(139.45584+239.95142j)
2024-11-14T16:57:10.000000,(137.26956-241.45999j),(-277.92648+1.6830183j),(140.59407+239.7784j)
2024-11-14T16:57:20.000000,(137.63843-241.30708j),(-277.78592+1.4222435j),(140.08675+239.88962j)
2024-11-14T16:57:40.000000,(136.42252-242.13503j),(-277.93655+2.6329055j),(141.45181+239.5054j)
2024-11-14T16:57:50.000000,(137.31662-241.70218j),(-278.10748+1.7025576j),(140.73163+240.00046j)
2024-11-14T16:58:10.000000,(136.9743-241.51009j),(-277.73013+1.9616501j),(140.69426+239.54906j)
2024-11-14T16:58:30.000000,(138.5049-240.82538j),(-277.97617+0.4582299j),(139.40825+240.37146j)
2024-11-14T16:58:50.000000,(137.34549-241.34734j),(-277.78647+1.7927238j),(140.38145+239.5537j)
2024-11-14T16:59:00.000000,(137.33621-240.56432j),(-277.31442+1.3406206j),(139.91597+239.225j)
2024-11-14T16:59:10.000000,(137.71336-241.22882j),(-277.9293+1.4733577j),(140.15231+239.75624j)
2024-11-14T16:59:20.000000,(137.82712-241.25758j),(-277.83777+1.3908855j),(139.94733+239.86775j)
2024-11-14T16:59:40.000000,(137.31831-241.70111j),(-277.83725+1.8652961j),(140.46034+239.84007j)
2024-11-14T17:00:00.000000,(137.08748-241.7013j),(-277.99643+2.111942j),(140.84854+239.5918j)
2024-11-14T17:00:10.000000,(141.35458-238.68825j),(-277.15063-3.0674982j),(135.73497+241.75847j)
2024-11-14T17:00:30.000000,(137.96997-241.21236j),(-277.87253+1.0696802j),(139.84242+240.14525j)
2024-11-14T17:00:50.000000,(138.04729-241.33937j),(-278.13333+1.1424755j),(140.029+240.19614j)
2024-11-14T17:01:00.000000,(137.72679-241.41273j),(-278.103+1.4493635j),(140.32115+239.96611j)
2024-11-14T17:01:20.000000,(138.02917-241.07153j),(-277.60706+0.8488748j),(139.51717+240.22375j)
2024-11-14T17:01:30.000000,(137.83994-241.22485j),(-277.82172+1.0979629j),(139.92062+240.13264j)
2024-11-14T17:01:50.000000,(137.69963-241.22005j),(-277.65784+1.3196179j),(139.90218+239.90495j)
2024-11-14T17:02:10.000000,(137.05891-241.60205j),(-278.0499+2.038998j),(140.93855+239.56815j)
2024-11-14T17:02:30.000000,(137.33208-241.13693j),(-277.7529+1.620549j),(140.36668+239.52164j)
2024-11-14T17:02:40.000000,(136.54546-241.9016j),(-277.82236+2.607844j),(141.21793+239.296j)
2024-11-14T17:03:00.000000,(136.7455-241.89268j),(-277.95514+2.504251j),(141.15602+239.39017j)
2024-11-14T17:03:20.000000,(137.67517-240.75099j),(-277.48108+1.1646739j),(139.74739+239.59793j)
2024-11-14T17:03:40.000000,(137.49324-241.2023j),(-277.84894+1.6446495j),(140.29515+239.5669j)
2024-11-14T17:03:50.000000,(137.65106-240.95868j),(-277.71478+1.2113701j),(140.00578+239.75827j)
2024-11-14T17:04:00.000000,(137.50223-241.08855j),(-277.73135+1.4090632j),(140.1691+239.68507j)
2024-11-14T17:04:20.000000,(137.5071-241.25847j),(-277.68878+1.4187725j),(140.11981+239.8462j)
2024-11-14T17:04:40.000000,(137.82318-241.01508j),(-277.85165+1.1946148j),(139.96727+239.82846j)
2024-11-14T17:05:00.000000,(137.54362-241.0098j),(-277.78238+1.2692893j),(140.17949+239.75134j)
2024-11-14T17:05:10.000000,(136.28621-241.19992j),(-277.20816+2.3927593j),(140.86316+238.8148j)
2024-11-14T17:05:20.000000,(138.1036-240.73419j),(-277.8703+0.81201434j),(139.70627+239.92769j)
2024-11-14T17:05:40.000000,(136.81514-241.53464j),(-277.76517+2.0478573j),(140.88899+239.4942j)
2024-11-14T17:05:50.000000,(137.36377-241.17183j),(-277.77664+1.5788125j),(140.35745+239.60156j)
2024-11-14T17:06:10.000000,(137.32703-241.32213j),(-277.72086+1.6691961j),(140.33405+239.65968j)
2024-11-14T17:06:30.000000,(137.11246-241.35216j),(-277.6513+1.5728165j),(140.48033+239.7841j)
2024-11-14T17:06:50.000000,(137.09863-241.5504j),(-277.5678+1.8892903j),(140.409+239.66833j)
2024-11-14T17:07:10.000000,(137.94768-240.86685j),(-277.64972+0.72263694j),(139.641+240.15393j)
2024-11-14T17:07:20.000000,(137.07132-241.38042j),(-277.4248+1.7202386j),(140.29245+239.66959j)
2024-11-14T17:07:40.000000,(136.75204-241.8666j),(-277.94818+2.4679854j),(141.13412+239.40689j)
2024-11-14T17:08:00.000000,(137.7162-241.2251j),(-277.79614+1.1130192j),(140.02141+240.1208j)
2024-11-14T17:08:20.000000,(136.59389-241.73993j),(-277.52762+2.3370137j),(140.87296+239.40698j)
2024-11-14T17:08:40.000000,(137.11063-240.74294j),(-277.11493+1.6101784j),(139.94344+239.1384j)
2024-11-14T17:08:50.000000,(137.80685-240.94568j),(-277.80902+0.98551583j),(139.94138+239.96455j)
2024-11-14T17:09:10.000000,(137.5262-241.09665j),(-277.53015+1.2049708j),(139.9424+239.89775j)
2024-11-14T17:09:20.000000,(137.3945-241.32054j),(-277.59998+1.6278626j),(140.14378+239.69678j)
2024-11-14T17:09:30.000000,(137.70036-241.36513j),(-278.04257+1.449503j),(140.28557+239.92592j)
2024-11-14T17:09:50.000000,(136.38249-241.79164j),(-277.69196+2.7170415j),(141.25258+239.08243j)
2024-11-14T17:10:00.000000,(137.69777-240.9568j),(-277.74933+1.2481982j),(139.99168+239.71738j)
2024-11-14T17:10:10.000000,(137.35973-241.4002j),(-277.955+1.60946j),(140.53746+239.80023j)
2024-11-14T17:10:30.000000,(137.47939-241.16557j),(-277.5897+1.2518849j),(140.05104+239.91951j)
2024-11-14T17:10:50.000000,(136.66895-241.61641j),(-277.73938+2.2319746j),(141.00995+239.39285j)
2024-11-14T17:11:10.000000,(137.2812-241.6401j),(-277.9988+1.9110106j),(140.65881+239.73929j)
2024-11-14T17:11:30.000000,(137.98865-241.05681j),(-277.74506+0.95350945j),(139.6968+240.10895j)
2024-11-14T17:11:50.000000,(137.5457-241.37146j),(-277.84436+1.4470226j),(140.24013+239.93134j)
2024-11-14T17:12:00.000000,(137.62547-241.30281j),(-277.88794+1.2924697j),(140.20314+240.01862j)
2024-11-14T17:12:20.000000,(136.3994-241.50378j),(-277.54984+2.7068055j),(141.09155+238.80338j)
2024-11-14T17:12:30.000000,(137.36465-241.09196j),(-277.52945+1.5468299j),(140.10359+239.55223j)
2024-11-14T17:12:50.000000,(137.45721-241.07132j),(-277.47922+1.4026722j),(139.96056+239.67316j)
2024-11-14T17:13:10.000000,(136.59569-241.2582j),(-277.2695+2.3291814j),(140.61432+238.9364j)
2024-11-14T17:13:30.000000,(136.01419-241.52225j),(-277.35223+2.9388773j),(141.27907+238.59084j)
2024-11-14T17:13:50.000000,(137.02907-240.9123j),(-277.0647+1.7780817j),(139.97287+239.14067j)
2024-11-14T17:14:00.000000,(136.80475-241.2219j),(-277.20932+2.1423328j),(140.34697+239.08733j)
2024-11-14T17:14:20.000000,(136.46086-240.62929j),(-276.66348+1.981891j),(140.14214+238.65753j)
2024-11-14T17:14:40.000000,(136.33951-241.21194j),(-277.1688+2.6784406j),(140.7679+238.54062j)
2024-11-14T17:15:00.000000,(136.62633-240.90788j),(-276.97137+2.1989193j),(140.28621+238.71608j)
2024-11-14T17:15:20.000000,(138.20218-240.381j),(-277.26956+0.5852789j),(139.0086+239.80486j)
2024-11-14T17:15:30.000000,(136.37112-241.59921j),(-277.4929+2.8832297j),(141.06245+238.7215j)
2024-11-14T17:15:40.000000,(135.30284-241.95244j),(-277.52347+3.6432176j),(142.16287+238.31863j)
2024-11-14T17:16:00.000000,(137.83865-241.01823j),(-277.80252+1.0173469j),(139.90897+240.00864j)
2024-11-14T17:16:10.000000,(137.1815-241.42146j),(-277.749+2.006993j),(140.50525+239.42148j)
2024-11-14T17:16:30.000000,(137.58002-241.06352j),(-277.66135+1.4325099j),(140.01976+239.63889j)
2024-11-14T17:16:40.000000,(137.4315-241.09796j),(-277.63626+1.4046882j),(140.14343+239.6995j)
2024-11-14T17:16:50.000000,(137.88895-240.61624j),(-277.36182+0.9201733j),(139.41284+239.70053j)
2024-11-14T17:17:00.000000,(137.49252-240.828j),(-277.53772+1.4184427j),(139.9881+239.41425j)
2024-11-14T17:17:10.000000,(137.51523-241.27315j),(-277.9143+1.6322317j),(140.33609+239.64842j)
2024-11-14T17:17:20.000000,(137.05522-241.4101j),(-277.76172+2.055814j),(140.64499+239.3613j)
2024-11-14T17:17:30.000000,(137.36604-240.96416j),(-277.47363+1.6191347j),(140.04805+239.35046j)
2024-11-14T17:17:50.000000,(138.01941-240.89304j),(-277.53976+0.8028234j),(139.46338+240.10403j)
2024-11-14T17:18:00.000000,(138.39311-240.44228j),(-277.68195+0.4527055j),(139.23152+239.99936j)
2024-11-14T17:18:20.000000,(137.87402-240.49496j),(-277.34903+0.8326022j),(139.41805+239.67224j)
2024-11-14T17:18:30.000000,(136.8995-241.1772j),(-277.22086+1.8979747j),(140.27293+239.29521j)
2024-11-14T17:18:40.000000,(135.90779-241.65999j),(-277.39047+3.2868443j),(141.43839+238.3808j)
2024-11-14T17:18:50.000000,(136.87083-241.47614j),(-277.58945+2.1262085j),(140.67548+239.35799j)
2024-11-14T17:19:00.000000,(137.36523-240.83495j),(-277.35263+1.3529493j),(139.94194+239.4909j)
2024-11-14T17:19:10.000000,(137.42972-240.83798j),(-277.26028+1.2518674j),(139.7829+239.59457j)
2024-11-14T17:19:20.000000,(137.39024-240.8791j),(-277.48248+1.6079655j),(140.04604+239.28146j)
2024-11-14T17:19:40.000000,(138.01865-240.43436j),(-277.4698+0.728834j),(139.40765+239.71155j)
2024-11-14T17:20:00.000000,(136.85335-241.31265j),(-277.60178+2.133547j),(140.7048+239.18694j)
2024-11-14T17:20:10.000000,(137.44522-240.9485j),(-277.49808+1.2460947j),(140.00476+239.71318j)
2024-11-14T17:20:20.000000,(136.66852-241.31653j),(-277.55157+2.3197458j),(140.83888+239.00421j)
2024-11-14T17:20:30.000000,(136.5894-241.55171j),(-277.6979+2.3576875j),(141.0648+239.20078j)
2024-11-14T17:20:40.000000,(135.93567-241.86378j),(-277.56396+3.0064938j),(141.58348+238.86545j)
2024-11-14T17:20:50.000000,(136.76808-241.35352j),(-277.67462+2.2727706j),(140.86089+239.08974j)
2024-11-14T17:21:00.000000,(136.6849-241.2891j),(-277.64066+1.9941258j),(140.91159+239.29907j)
2024-11-14T17:21:20.000000,(136.70303-241.23932j),(-277.53745+2.1474698j),(140.7929+239.09645j)
2024-11-14T17:21:30.000000,(136.70078-240.80629j),(-277.08496+1.9870005j),(140.34148+238.82498j)
2024-11-14T17:21:40.000000,(137.44324-241.0771j),(-277.4824+1.4363145j),(139.99457+239.64746j)
2024-11-14T17:21:50.000000,(136.65874-241.15692j),(-277.24686+2.3134272j),(140.54594+238.8523j)
2024-11-14T17:22:00.000000,(137.043-241.04306j),(-277.57425+1.815327j),(140.48758+239.23659j)
2024-11-14T17:22:10.000000,(137.67877-240.673j),(-277.2808+0.9880857j),(139.56044+239.69164j)
2024-11-14T17:22:30.000000,(136.91023-241.5086j),(-277.80643+2.115149j),(140.85368+239.39687j)
2024-11-14T17:22:40.000000,(136.81989-241.44106j),(-277.5115+2.2466254j),(140.7008+239.2035j)
2024-11-14T17:23:00.000000,(136.75009-241.44714j),(-277.45694+2.2134073j),(140.71196+239.24252j)
2024-11-14T17:23:20.000000,(136.30411-241.66986j),(-277.2589+2.7084153j),(140.96251+238.9741j)
2024-11-14T17:23:40.000000,(137.39758-241.22758j),(-277.49988+1.5650774j),(140.11076+239.67015j)
2024-11-14T17:23:50.000000,(135.34328-242.09111j),(-277.29837+3.7035592j),(141.96051+238.39403j)
