t,a,b,c
2024-11-14T18:05:40.000000,(-1.1098038e-08-3.644284e-08j),(-7.6992706e-09+2.5223972e-08j),(3.8563783e-08-4.9794835e-10j)
2024-11-14T18:05:50.000000,(-1.2022618e-08-3.641651e-08j),(-1.7043142e-08+1.9353362e-08j),(2.4757774e-08-2.2419044e-10j)
2024-11-14T18:06:10.000000,(-1.528501e-08-2.2008397e-08j),(-1.5088645e-08+2.2286997e-08j),(3.9768324e-08-7.8125595e-10j)
2024-11-14T18:06:20.000000,(-1.6688624e-08-3.9300556e-08j),(-1.1236118e-08+2.6779624e-08j),(2.5710115e-08-8.4946805e-10j)
2024-11-14T18:06:40.000000,(-1.3482797e-08-2.4979729e-08j),(-1.724964e-08+2.0008377e-08j),(1.5607391e-08+3.5015546e-11j)
2024-11-14T18:07:00.000000,(-1.4247e-08-3.2424925e-08j),(-2.2934366e-08+3.8422744e-08j),(3.4672276e-08-3.860805e-10j)
2024-11-14T18:07:10.000000,(-1.4216983e-08-2.3264734e-08j),(-1.7902241e-08+1.7158127e-08j),(2.4554893e-08-2.3692337e-10j)
2024-11-14T18:07:20.000000,(-1.7557095e-08-2.2963476e-08j),(-1.5218244e-08+2.8709042e-08j),(1.6590299e-08-4.4519766e-10j)
2024-11-14T18:07:30.000000,(-1.750012e-08-1.8782604e-08j),(-1.7853957e-08+3.7873402e-08j),(2.6386154e-08-5.16593e-10j)
2024-11-14T18:07:40.000000,(-1.1205763e-08-4.6327816e-08j),(-9.733618e-09+2.7541294e-08j),(5.7214926e-08-3.2105163e-10j)
2024-11-14T18:07:50.000000,(-2.2422459e-08-1.4256134e-08j),(-2.3459496e-08+1.9447867e-08j),(3.1749487e-08-4.1791282e-10j)
2024-11-14T18:08:00.000000,(-1.422335e-08-3.816276e-08j),(-2.4468012e-08+3.5286842e-08j),(3.190153e-08-5.16593e-10j)
2024-11-14T18:08:20.000000,(-1.601013e-08-2.2144434e-08j),(-1.9259442e-08+3.1264328e-08j),(2.3013222e-08-5.206857e-10j)
2024-11-14T18:08:30.000000,(-1.6175242e-08-2.1947706e-08j),(-1.6925817e-08+1.535265e-08j),(2.939101e-08-3.5515768e-10j)
2024-11-14T18:08:40.000000,(-1.3624227e-08-2.7491556e-08j),(-8.44204e-09+2.229502e-08j),(2.5515561e-08-2.2555469e-10j)
2024-11-14T18:08:50.000000,(-1.6950468e-08-6.518805e-09j),(-9.920699e-09+1.6833136e-08j),(5.1986007e-09-2.5875124e-10j)
2024-11-14T18:09:10.000000,(-1.1210034e-08-2.6083741e-08j),(-2.0862771e-08-2.1874964e-09j),(1.5476218e-08-3.7607606e-10j)
2024-11-14T18:09:20.000000,(-1.5043973e-08-3.063914e-08j),(-1.5226938e-08+1.6103993e-08j),(2.7888916e-08-4.3155524e-10j)
2024-11-14T18:09:40.000000,(-1.9745155e-08-3.319174e-08j),(-1.6335196e-08+2.0773639e-08j),(1.3702653e-08-4.861249e-10j)
2024-11-14T18:09:50.000000,(-2.6681615e-08-3.2296136e-08j),(-1.7293939e-08+1.3869601e-08j),(4.359685e-08-1.0741132e-09j)
2024-11-14T18:10:10.000000,(-2.2890418e-08-1.8969201e-08j),(-1.3539484e-08+3.1532625e-08j),(4.0608967e-08-1.1164047e-09j)
2024-11-14T18:10:20.000000,(-1.5573402e-08-2.8879562e-08j),(-1.9385762e-08+1.6549755e-08j),(1.2756217e-08-7.72161e-10j)
2024-11-14T18:10:30.000000,(-1.3076866e-08-3.857358e-08j),(-6.642951e-09+1.6872924e-08j),(1.1090261e-08-4.0017767e-10j)
2024-11-14T18:10:50.000000,(-1.7637255e-08-2.8147662e-08j),(-1.17062555e-08+8.93044e-09j),(3.2301735e-08-3.083187e-10j)
2024-11-14T18:11:10.000000,(-2.1018298e-08-2.786065e-08j),(-7.971135e-09+2.873546e-08j),(2.3579041e-08-7.089511e-10j)
2024-11-14T18:11:30.000000,(-1.5822383e-08-2.7657597e-08j),(-6.699171e-09+2.6690136e-08j),(3.6687908e-08-4.5838533e-10j)
2024-11-14T18:11:50.000000,(-8.460599e-09-4.8247216e-08j),(-6.781523e-09+7.877505e-09j),(1.8777769e-08-2.469278e-10j)
2024-11-14T18:12:00.000000,(-1.0219932e-08-3.2015677e-08j),(-1.4455988e-08+1.5502163e-08j),(4.168072e-08-3.7289283e-10j)
2024-11-14T18:12:20.000000,(-2.2018227e-08-2.4233234e-08j),(-1.4829546e-08+1.4867216e-08j),(3.277063e-08-9.754331e-10j)
2024-11-14T18:12:40.000000,(-1.6329416e-08-1.8696717e-08j),(-1.0570552e-08+3.9420062e-08j),(2.2968521e-08-1.2064447e-09j)
2024-11-14T18:13:00.000000,(-1.3260678e-08-2.8227454e-08j),(-1.8157596e-08+3.9758678e-08j),(4.1237953e-08-3.5879566e-10j)
2024-11-14T18:13:20.000000,(-1.5558332e-08-1.4454611e-08j),(-1.5426938e-08+2.7202567e-08j),(4.5301846e-08-1.1687007e-10j)
2024-11-14T18:13:30.000000,(-1.3996683e-08-6.6037718e-09j),(-8.138699e-09+3.278643e-08j),(1.9702625e-08-4.1518433e-10j)
2024-11-14T18:13:40.000000,(-2.1337055e-08-2.6707394e-08j),(-1.627097e-08+2.9570739e-08j),(4.424713e-08-4.1154635e-10j)
2024-11-14T18:13:50.000000,(-1.0657573e-08-3.3216224e-08j),(-1.812289e-08+3.1222392e-08j),(1.4464533e-08-5.7480065e-10j)
2024-11-14T18:14:10.000000,(-1.2293551e-08-2.3862642e-08j),(-1.4980916e-08+1.0710076e-08j),(4.4382062e-08-1.8144419e-10j)
2024-11-14T18:14:30.000000,(-2.0625908e-08-3.8142005e-08j),(-1.5356168e-08+1.6088027e-08j),(1.7771384e-08-4.8248694e-10j)
2024-11-14T18:14:50.000000,(-1.7994555e-08-2.5905129e-08j),(-1.7482439e-08+3.34332e-08j),(2.4617016e-08-2.9604053e-10j)
2024-11-14T18:15:10.000000,(-1.9056785e-08+1.6210544e-09j),(-1.4245629e-08+3.3582022e-08j),(3.4766416e-08-1.4233592e-10j)
2024-11-14T18:15:20.000000,(-1.6282563e-08-2.3991976e-08j),(-1.9499915e-08+3.874973e-08j),(2.1624231e-08-3.9517545e-10j)
2024-11-14T18:15:40.000000,(-1.8019591e-08-1.5768865e-08j),(-3.0197377e-08+2.8601919e-08j),(4.258314e-08-4.1791282e-10j)
2024-11-14T18:16:00.000000,(-1.866686e-08-2.7390634e-08j),(-1.1584284e-08+2.5578764e-08j),(2.2801117e-08-2.6557245e-10j)
2024-11-14T18:16:50.000000,(-1.4650272e-08-2.039971e-08j),(-1.4103659e-08+2.6847569e-09j),(2.8442436e-08-5.2295945e-10j)
2024-11-14T18:17:10.000000,(-2.33711e-08-2.6074852e-08j),(-1.1334365e-08+3.7013347e-08j),(3.370836e-08-8.722054e-10j)
2024-11-14T18:17:30.000000,(-2.4089875e-08-1.9090486e-08j),(-9.012869e-09+1.2200542e-08j),(3.1667703e-08-4.474714e-10j)
2024-11-14T18:17:50.000000,(-2.708937e-09-2.1060117e-08j),(-1.44800225e-08+2.3557785e-08j),(1.4138443e-08-5.7207217e-10j)
2024-11-14T18:18:10.000000,(-8.1551725e-09-3.4676333e-08j),(-1.661493e-08+1.6819005e-08j),(2.6129435e-08-4.2473403e-10j)
2024-11-14T18:18:20.000000,(-6.3692553e-09-1.5032724e-08j),(-1.4212354e-08+2.2537447e-08j),(3.1224047e-08-3.1650416e-10j)
2024-11-14T18:18:30.000000,(-1.5590217e-08-1.902934e-08j),(-1.013904e-08+7.87441e-09j),(1.7439177e-08-9.231371e-11j)
2024-11-14T18:18:50.000000,(-1.736587e-08-2.1229694e-08j),(-1.0971981e-08+1.951823e-08j),(2.4622288e-08-3.9881343e-10j)
2024-11-14T18:19:00.000000,(-1.7985847e-08-1.3461792e-08j),(-1.0216283e-08+2.2959929e-08j),(3.0435523e-08-7.435119e-10j)
2024-11-14T18:19:20.000000,(-9.751286e-09-3.4774246e-08j),(-1.27359705e-08+1.0837413e-08j),(2.7527363e-08-5.820766e-10j)
2024-11-14T18:19:40.000000,(-2.017368e-08-3.912313e-08j),(-1.073338e-08+1.7697452e-08j),(2.5117139e-08-5.043148e-10j)
2024-11-14T18:20:00.000000,(-9.4606705e-09-3.292171e-08j),(-2.8614004e-08+2.302706e-08j),(1.044922e-08-5.6024874e-10j)
2024-11-14T18:20:10.000000,(-1.0795297e-08-2.097406e-08j),(-1.1418095e-08+2.6840556e-08j),(1.9430878e-08-5.4023985e-10j)
2024-11-14T18:20:30.000000,(-7.693963e-09-2.0123682e-08j),(-1.6431898e-08+2.8334888e-08j),(1.1145673e-08-4.656613e-10j)
2024-11-14T18:20:40.000000,(-8.0174765e-09-3.0970885e-08j),(-1.3040616e-08+3.5495848e-08j),(4.8194714e-08-4.0381565e-10j)
2024-11-14T18:20:50.000000,(-1.4778717e-08-3.0085296e-08j),(-1.9890717e-08+3.520067e-08j),(2.0086674e-08-6.9758244e-10j)
2024-11-14T18:21:00.000000,(-1.7704096e-08-3.551635e-08j),(-1.6483114e-08+2.1381096e-08j),(1.7016717e-08-3.360583e-10j)
2024-11-14T18:21:20.000000,(-1.7667219e-08-2.4977451e-08j),(-1.2525817e-08+3.0615805e-08j),(3.6323485e-08-5.2477844e-10j)
2024-11-14T18:21:30.000000,(-1.8303915e-08-3.1780772e-08j),(-1.2953713e-08+1.4418182e-08j),(3.8970718e-08-4.370122e-10j)
2024-11-14T18:21:50.000000,(-1.6486538e-08-1.4256331e-08j),(-3.5860523e-09+3.0102548e-08j),(3.5540253e-08-8.017196e-10j)
2024-11-14T18:22:10.000000,(-1.6467435e-08-2.7868515e-08j),(-1.584971e-08+1.8099742e-08j),(9.4196935e-09-8.535608e-10j)
2024-11-14T18:22:30.000000,(-1.2100273e-08-1.607359e-08j),(-1.3808375e-08+2.1909853e-08j),(3.7956752e-08-4.0290615e-10j)
2024-11-14T18:22:50.000000,(-8.655949e-09-2.6107433e-08j),(-1.602925e-08+2.7534206e-08j),(2.3167061e-08-8.249117e-10j)
2024-11-14T18:23:00.000000,(-2.2430182e-08-1.9301257e-08j),(-5.697107e-09+1.9300627e-08j),(2.8808365e-08-4.8930815e-10j)
2024-11-14T18:23:20.000000,(-2.1958666e-08-2.0632635e-08j),(-6.887401e-09+4.204149e-08j),(4.046199e-08-7.921699e-10j)
2024-11-14T18:23:30.000000,(-1.1916441e-08-2.4655307e-08j),(-1.4535317e-08+3.927442e-08j),(4.1054143e-08-4.611138e-10j)
2024-11-14T18:23:50.000000,(-1.2789837e-08-1.7655818e-08j),(-1.4542007e-08+2.3562851e-08j),(2.6745731e-08-5.4114935e-10j)
2024-11-14T18:24:10.000000,(-6.8834254e-09-9.282179e-09j),(-1.39666625e-08+3.8682423e-08j),(4.183515e-08-3.3469405e-10j)
2024-11-14T18:24:30.000000,(-1.6226274e-08-2.5070873e-08j),(-1.4337338e-08+1.8886384e-08j),(1.33177664e-08-3.2332537e-10j)
2024-11-14T18:24:40.000000,(-1.5260877e-08-7.917203e-09j),(-5.79578e-09+2.3445748e-08j),(3.8843652e-08-6.962182e-10j)
2024-11-14T18:25:00.000000,(-1.419393e-08-3.2059077e-08j),(-1.0929867e-08+1.9105398e-08j),(3.746714e-08-5.5479177e-10j)
2024-11-14T18:25:20.000000,(-2.7506747e-08-2.3961778e-08j),(-2.0368422e-08+3.3008938e-08j),(3.7811844e-08-3.7425707e-10j)
2024-11-14T18:25:30.000000,(-1.2162616e-08-1.5189721e-08j),(-6.9981567e-09+2.5297537e-08j),(2.0322162e-08-3.9335646e-10j)
2024-11-14T18:25:50.000000,(-1.1743101e-08-3.692304e-08j),(-8.638484e-09+2.0490662e-08j),(5.212776e-08-3.542482e-10j)
2024-11-14T18:26:00.000000,(-1.2337406e-08-2.8543374e-08j),(-8.912618e-09+2.9353645e-08j),(3.186613e-08-7.048584e-11j)
2024-11-14T18:26:20.000000,(-1.9819687e-08-3.471535e-08j),(-1.1122346e-08+1.5052285e-08j),(1.9258565e-08-4.1609383e-10j)
2024-11-14T18:26:40.000000,(-1.3743861e-08-1.9870821e-08j),(-5.230465e-09+1.0422492e-08j),(2.4495051e-08-3.8971848e-10j)
2024-11-14T18:26:50.000000,(-1.518086e-08-1.630183e-08j),(-2.0401359e-08+3.4877484e-08j),(2.9787543e-08-4.6520654e-10j)
2024-11-14T18:27:10.000000,(-1.9946569e-08-1.3304829e-08j),(-1.3752839e-08+3.4166685e-08j),(2.4598158e-08-6.398295e-10j)
2024-11-14T18:27:20.000000,(-1.6755347e-08-2.0406468e-08j),(-1.776991e-08+2.7033085e-08j),(-1.1679901e-09-3.101377e-10j)
2024-11-14T18:27:30.000000,(-1.2483262e-08-2.1981338e-08j),(-7.769167e-09+1.9579764e-08j),(2.2226544e-08-5.11136e-10j)
2024-11-14T18:27:40.000000,(-1.5113852e-08-1.4285295e-08j),(-2.1146459e-08+2.3940668e-08j),(3.0155903e-08-6.6620487e-10j)
2024-11-14T18:27:50.000000,(-1.3868636e-08-1.7971175e-08j),(-1.2883135e-08+3.6155573e-08j),(2.7795004e-08-3.5743142e-10j)
2024-11-14T18:28:00.000000,(-2.0129598e-08-4.5443382e-08j),(-1.4401017e-08+2.4554907e-08j),(2.1473923e-08-5.020411e-10j)
2024-11-14T18:28:10.000000,(-1.4046183e-08-2.6609962e-08j),(-9.250879e-09+1.3753125e-08j),(2.8323562e-08-2.2191671e-10j)
2024-11-14T18:28:20.000000,(-1.9585965e-08-3.2395672e-08j),(-1.5465982e-08+3.1843324e-08j),(4.0001666e-08-2.1373125e-10j)
2024-11-14T18:28:30.000000,(-1.0680331e-08-3.6808543e-09j),(-2.0429177e-08+2.936642e-08j),(1.3195496e-08-3.4742698e-10j)
2024-11-14T18:28:40.000000,(-1.044144e-08-2.6882041e-08j),(-5.0725717e-09+2.3333968e-08j),(3.5614256e-08-3.4879122e-10j)
2024-11-14T18:28:50.000000,(-1.7767793e-08-2.0950296e-08j),(-8.593499e-09+2.5821194e-09j),(2.3961114e-08-5.7298166e-10j)
2024-11-14T18:29:00.000000,(-1.0398772e-08-1.9778724e-08j),(-1.00654844e-08+2.4879355e-08j),(1.532873e-08-4.0017767e-10j)
2024-11-14T18:29:10.000000,(-1.1689412e-08-3.2106577e-08j),(-2.5801217e-08+1.7968002e-08j),(2.8883058e-08-4.5019988e-10j)
2024-11-14T18:29:20.000000,(-8.688939e-09-1.0653535e-08j),(-2.1567597e-08+2.5525315e-08j),(2.7385063e-08-2.5374902e-10j)
2024-11-14T18:29:30.000000,(-9.568936e-09-2.0407882e-08j),(-1.375156e-08+4.6714867e-08j),(3.451722e-08-8.7038643e-10j)
2024-11-14T18:29:40.000000,(-2.3563572e-08-1.4996449e-10j),(-1.5306199e-08+2.8678839e-08j),(2.5356222e-08-4.1791282e-10j)
2024-11-14T18:29:50.000000,(-1.7527324e-08-1.8710564e-08j),(-1.9293761e-08+2.5521492e-08j),(3.4050082e-08-7.1395334e-10j)
2024-11-14T18:30:00.000000,(-1.6060024e-08-3.4580516e-08j),(-7.828444e-09+1.8297676e-08j),(2.5371968e-08-4.5929482e-10j)
2024-11-14T18:30:10.000000,(-1.4802559e-08-2.6296185e-08j),(-7.196185e-09+2.9480645e-08j),(3.1164966e-08+3.1468517e-10j)
2024-11-14T18:30:20.000000,(-1.6490503e-08-2.0183487e-08j),(-1.705547e-08+1.1139766e-08j),(3.8342197e-08-1.3278623e-10j)
2024-11-14T18:30:30.000000,(-2.1735499e-08-3.7771954e-08j),(-9.704419e-09+1.2536131e-08j),(2.3309397e-08-7.30779e-10j)
2024-11-14T18:30:40.000000,(-1.0689018e-08-2.5531724e-08j),(-1.1651434e-08+2.0296278e-08j),(5.2233332e-08-6.48015e-10j)
2024-11-14T18:30:50.000000,(-1.97615e-08-2.757264e-08j),(-1.5544444e-08+2.4719636e-08j),(4.201909e-08-3.2923708e-10j)
2024-11-14T18:31:00.000000,(-1.9056156e-08-2.9725275e-08j),(-1.4854816e-08+3.4889904e-08j),(1.1889753e-08-6.225491e-10j)
2024-11-14T18:31:10.000000,(-1.8138515e-08-1.5685739e-08j),(-1.4845064e-08+2.4002194e-08j),(2.269185e-08-4.3291948e-10j)
2024-11-14T18:31:20.000000,(-1.7412603e-08-1.1588671e-08j),(-9.2251895e-09+2.1540743e-08j),(4.2790475e-08-3.8971848e-10j)
2024-11-14T18:31:40.000000,(-1.5141975e-08-1.8184089e-08j),(-1.1267911e-08+3.346615e-08j),(4.187065e-08-1.891749e-10j)
2024-11-14T18:32:00.000000,(-1.7930152e-08-2.7067145e-08j),(-1.6749741e-08+1.9948917e-08j),(2.457839e-08-7.0940587e-10j)
2024-11-14T18:32:10.000000,(-9.162541e-09-2.6544157e-08j),(-1.6266135e-08+2.6010564e-08j),(2.6268665e-08-2.4147084e-10j)
2024-11-14T18:32:30.000000,(-1.4787478e-08-3.3364564e-08j),(-1.4959905e-08+1.48279815e-08j),(3.7276862e-08-3.2059688e-10j)
2024-11-14T18:32:50.000000,(-1.03755475e-08-3.6714052e-08j),(-5.172854e-09+1.2976763e-08j),(3.062427e-08-3.8244252e-10j)
2024-11-14T18:33:00.000000,(-1.22256765e-08-1.8444368e-08j),(-2.1246741e-08+3.136433e-08j),(3.1525467e-08-7.248673e-10j)
2024-11-14T18:33:10.000000,(-1.23535635e-08-2.3871642e-08j),(-1.4094194e-08+2.777292e-08j),(2.4964542e-08-3.8107828e-10j)
2024-11-14T18:33:20.000000,(-1.4038832e-08-2.8797151e-08j),(-1.0810595e-08+3.6237875e-08j),(1.8193816e-08-3.2787284e-10j)
2024-11-14T18:33:30.000000,(-1.4690794e-08-3.860429e-08j),(-2.0001156e-08+3.908616e-08j),(2.9524962e-08-3.0604497e-10j)
2024-11-14T18:33:40.000000,(-1.0312505e-08-1.0424461e-08j),(-1.6926307e-08+4.8269577e-08j),(3.085696e-08-1.5234036e-10j)
2024-11-14T18:33:50.000000,(-1.4155283e-08-2.557718e-08j),(-1.2260358e-08+2.721178e-08j),(4.169651e-08-2.7785063e-10j)
2024-11-14T18:34:00.000000,(-8.911485e-09-1.7596285e-08j),(-1.2536745e-08+1.0500986e-08j),(2.3589287e-08-3.6516212e-10j)
2024-11-14T18:34:10.000000,(-9.209728e-09-1.634752e-08j),(-3.6480259e-09+2.5343446e-08j),(5.925216e-09-3.3014658e-10j)
2024-11-14T18:34:20.000000,(-3.6816772e-09-2.0218014e-08j),(-9.225943e-09+1.7419822e-08j),(2.2397366e-08-5.3751137e-10j)
2024-11-14T18:34:30.000000,(-1.0102916e-08-2.9220267e-08j),(-1.4341666e-08+1.9022202e-08j),(2.229708e-08-6.46196e-10j)
2024-11-14T18:34:40.000000,(-2.054837e-08-2.33499e-09j),(-1.9380828e-08+6.4413035e-09j),(4.4556913e-08-7.5442586e-10j)
2024-11-14T18:34:50.000000,(-1.2695271e-08-2.8220366e-08j),(-7.4516855e-09+3.2983497e-08j),(2.9218953e-08-5.798029e-10j)
2024-11-14T18:35:00.000000,(-2.3497314e-08-3.4891823e-08j),(-1.4927593e-08+2.8247614e-08j),(3.24236e-08-4.3428372e-10j)
2024-11-14T18:35:10.000000,(-1.535879e-08-3.0016356e-08j),(-1.06083e-08+2.5758172e-08j),(1.6614052e-08-3.9972292e-10j)
2024-11-14T18:35:20.000000,(-1.7346938e-08-5.215458e-08j),(-9.474316e-09+1.8345592e-08j),(1.8835081e-08-7.453309e-10j)
2024-11-14T18:35:30.000000,(-1.4245437e-08-2.4091369e-08j),(-8.908437e-09+1.6859252e-08j),(3.0234183e-08-7.280505e-10j)
2024-11-14T18:35:40.000000,(-1.6834587e-08-2.5736064e-08j),(-2.044133e-08+2.0359327e-08j),(2.6325367e-08-2.9604053e-10j)
2024-11-14T18:35:50.000000,(-2.4414224e-08-2.096636e-08j),(-1.8046673e-08+1.42849625e-08j),(1.0996132e-08-2.3874236e-10j)
2024-11-14T18:36:00.000000,(-8.824074e-09-1.30621896e-08j),(-1.7787457e-08+8.132956e-09j),(2.397519e-08-2.2100721e-10j)
2024-11-14T18:36:10.000000,(-1.7313283e-08-1.555749e-08j),(-1.6131693e-08+9.444229e-09j),(1.1391869e-08-2.6557245e-10j)
2024-11-14T18:36:20.000000,(-1.5406084e-08-2.3955682e-08j),(-6.6563324e-09+1.9643714e-08j),(3.103265e-08-3.842615e-10j)
2024-11-14T18:36:30.000000,(-1.748817e-08-5.6752865e-09j),(-2.2327193e-08+2.5630193e-08j),(3.8433996e-08-2.8376235e-10j)
2024-11-14T18:36:40.000000,(-8.533263e-09-2.2589813e-08j),(-9.450005e-09+3.4231167e-08j),(2.0616397e-08-6.148184e-10j)
2024-11-14T18:36:50.000000,(-1.1331043e-08-2.8615322e-08j),(-8.748078e-09+2.7266061e-08j),(3.7480547e-08-6.8621375e-10j)
2024-11-14T18:37:00.000000,(-1.6255317e-08-3.5506773e-08j),(-1.4253995e-08+3.076325e-08j),(3.0414817e-08-6.125447e-10j)
2024-11-14T18:37:20.000000,(-2.0487054e-08-2.511037e-08j),(-1.29014985e-08+3.567805e-08j),(3.211909e-08-4.2018655e-10j)
2024-11-14T18:37:40.000000,(-1.3624934e-08-2.8524727e-08j),(-2.8936462e-08+2.517406e-08j),(1.6457463e-08-3.524292e-10j)
2024-11-14T18:37:50.000000,(-2.497357e-08-2.567088e-08j),(-1.4148267e-08-2.561835e-09j),(2.3261755e-08-2.851266e-10j)
2024-11-14T18:38:10.000000,(-1.6132276e-08-1.4654162e-08j),(-9.986543e-09+2.148397e-08j),(3.6036823e-08-5.16593e-10j)
2024-11-14T18:38:30.000000,(-1.4445266e-08-2.7715881e-08j),(-1.4036122e-08+1.6842495e-08j),(2.4562667e-08-2.9831426e-10j)
2024-11-14T18:38:40.000000,(-2.3484489e-08-2.2359488e-08j),(-1.1606858e-08+3.8324668e-08j),(1.373791e-08-4.465619e-10j)
2024-11-14T18:38:50.000000,(-1.7776788e-08-2.1196655e-08j),(-1.962626e-08+3.6730036e-08j),(3.9800312e-08-6.8621375e-10j)
2024-11-14T18:39:00.000000,(-1.0758232e-08-2.3031368e-09j),(-7.1764426e-09+5.074946e-08j),(2.1973293e-08-4.361027e-10j)
2024-11-14T18:39:20.000000,(-9.826984e-10-2.8956142e-08j),(-5.556789e-09+4.155173e-08j),(2.4438592e-08-5.9571903e-10j)
2024-11-14T18:39:40.000000,(-9.7811785e-09-3.2322355e-08j),(-1.2854347e-08+3.2865007e-08j),(9.4032515e-09-2.823981e-10j)
2024-11-14T18:40:00.000000,(-1.02279785e-08-2.1841283e-08j),(-1.0904159e-08+3.909752e-08j),(3.19221e-08-3.3878678e-10j)
2024-11-14T18:40:20.000000,(-5.4608904e-09-2.4984747e-08j),(-1.5872644e-08+3.7705266e-08j),(2.1923206e-08-8.817551e-10j)
2024-11-14T18:40:30.000000,(-1.1118274e-08-2.025725e-08j),(-1.0488506e-08+3.1910893e-08j),(2.4970745e-08-3.9017323e-10j)
2024-11-14T18:40:50.000000,(-1.8551429e-08-2.1360503e-08j),(-1.4377061e-08+2.9044543e-08j),(2.6677476e-08-9.508767e-10j)
2024-11-14T18:41:10.000000,(-1.3683017e-08-2.2919204e-08j),(-1.614401e-08+1.6435317e-08j),(4.825516e-08-3.9790393e-10j)
2024-11-14T18:41:20.000000,(-1.8979435e-08-2.7465406e-08j),(-1.874075e-08+2.472302e-08j),(2.6138501e-08-2.0008883e-10j)
2024-11-14T18:41:30.000000,(-1.876369e-08-4.069132e-08j),(-1.9351734e-08+1.3804618e-08j),(3.699119e-08-3.4242476e-10j)
2024-11-14T18:41:40.000000,(-1.5101808e-08-2.6114442e-08j),(-1.0890123e-08+3.942247e-08j),(1.7340291e-08-4.0927262e-10j)
2024-11-14T18:41:50.000000,(-1.0125117e-08-1.6256827e-08j),(-1.05821805e-08+1.7797863e-08j),(3.8717026e-08-4.706635e-10j)
2024-11-14T18:42:10.000000,(-1.9251349e-08-3.402321e-08j),(-1.11444685e-08+2.1419977e-08j),(2.9008852e-08-1.0127224e-09j)
2024-11-14T18:42:30.000000,(-1.575765e-08-4.105494e-08j),(-2.862805e-09+1.027572e-08j),(3.8946204e-08-7.175913e-10j)
2024-11-14T18:42:50.000000,(-9.416652e-09-2.5880517e-08j),(1.0099157e-09+1.9878634e-08j),(4.3294932e-08-6.475602e-10j)
2024-11-14T18:43:10.000000,(-1.5192402e-08-2.2941165e-08j),(-1.582713e-08+2.947673e-08j),(2.6087122e-08-6.079972e-10j)
2024-11-14T18:43:30.000000,(-1.3268451e-08-4.437242e-08j),(-2.10235e-08+1.6414074e-08j),(2.8550673e-09-5.011316e-10j)
2024-11-14T18:43:50.000000,(-8.985378e-09-2.475164e-08j),(-7.483802e-09+2.4210019e-08j),(1.5801156e-08-3.43789e-10j)
2024-11-14T18:44:00.000000,(-8.639898e-09-3.0260367e-08j),(-1.2125835e-08+2.7244278e-08j),(3.5861802e-09-6.184564e-10j)
2024-11-14T18:44:20.000000,(-1.4615331e-08-1.4875019e-08j),(-1.797877e-08+2.4750136e-08j),(2.609142e-08-6.7257133e-10j)
2024-11-14T18:44:30.000000,(-1.4142373e-08-2.6429122e-08j),(-1.5673805e-08+3.5018136e-08j),(3.322738e-08-2.1327651e-10j)
2024-11-14T18:44:40.000000,(-8.43869e-09-3.4037846e-08j),(-1.1574613e-08+1.4688331e-08j),(3.0254206e-08-3.4651748e-10j)
2024-11-14T18:44:50.000000,(-1.4032953e-08-2.3405146e-08j),(-1.4973327e-08+3.5274713e-08j),(2.814356e-08-4.120011e-10j)
2024-11-14T18:45:10.000000,(-1.3562303e-08-3.056038e-08j),(-1.7094369e-08+2.751325e-08j),(2.8478084e-08-1.6098056e-10j)
2024-11-14T18:45:30.000000,(-1.3959866e-08-1.1951144e-08j),(-1.9267336e-08+1.7483512e-08j),(1.9190018e-08-9.822543e-10j)
2024-11-14T18:45:40.000000,(-2.1526017e-08-3.321497e-08j),(-1.6013498e-08+3.281348e-08j),(2.783824e-08-8.5037755e-10j)
2024-11-14T18:46:00.000000,(-1.6152061e-08-4.5065622e-08j),(-1.378579e-08+1.1630248e-08j),(2.3609438e-08-6.7075234e-10j)
2024-11-14T18:46:20.000000,(-3.9703387e-09-1.2798707e-08j),(-6.727216e-09+3.5871917e-08j),(1.77278e-08-1.033186e-09j)
2024-11-14T18:46:40.000000,(-1.9591003e-08-1.7064263e-08j),(-1.305018e-08+3.2482316e-08j),(5.1958118e-08-6.079972e-10j)
2024-11-14T18:46:50.000000,(-1.8307201e-08-2.298032e-08j),(-9.3557695e-09+2.7159984e-08j),(3.657987e-08-6.375558e-10j)
2024-11-14T18:47:00.000000,(-1.7230754e-08-1.8337468e-08j),(-1.6542764e-08+4.4617728e-08j),(3.637259e-08-5.934453e-10j)
2024-11-14T18:47:20.000000,(-1.9028878e-08-3.691524e-08j),(-2.0719948e-08+2.5839388e-08j),(2.029266e-08-7.912604e-10j)
2024-11-14T18:47:40.000000,(-1.908689e-08-2.5906534e-08j),(-9.53942e-09+3.584815e-08j),(2.0276673e-08-6.493792e-10j)
2024-11-14T18:48:00.000000,(-1.8423282e-08-3.5178807e-08j),(-1.2570769e-08+4.3365738e-08j),(2.7509884e-08-6.721166e-10j)
2024-11-14T18:48:20.000000,(-1.1042406e-08-2.4127672e-08j),(-1.3484229e-08+3.4520713e-08j),(2.9212657e-08-3.5652192e-10j)
2024-11-14T18:48:40.000000,(-1.1427751e-08-1.1956741e-08j),(-1.4760289e-08+2.1673637e-08j),(2.0386757e-08-3.0968295e-10j)
2024-11-14T18:49:00.000000,(-1.7786103e-08-2.0160433e-08j),(-1.552738e-08+4.4590013e-08j),(1.1889348e-08-3.4606273e-10j)
