t,a,b,c
2024-11-14T11:22:10.000000,(7.7978925e-08-3.723717e-08j),(8.311332e-09-1.1805903e-07j),(-2.2358435e-08+6.366463e-11j)
2024-11-14T11:22:30.000000,(3.083793e-08+7.459673e-08j),(3.321189e-08-5.4437015e-09j),(2.7454128e-08+4.811227e-10j)
2024-11-14T11:22:40.000000,(5.1145477e-08+1.4116448e-07j),(-7.811522e-09-3.425629e-08j),(-1.5478982e-08+2.2214408e-09j)
2024-11-14T11:22:50.000000,(-3.6561516e-08+1.0333174e-07j),(-4.0949615e-08-7.5183735e-08j),(2.9246081e-09-1.3360477e-09j)
2024-11-14T11:23:10.000000,(1.7145453e-08+4.8291255e-08j),(1.4697278e-08-2.8914611e-08j),(-6.7363786e-09-4.9521987e-10j)
2024-11-14T11:23:20.000000,(4.353091e-08+2.4148292e-08j),(-8.257274e-09-2.4610276e-07j),(-3.9627096e-08+1.1364136e-09j)
2024-11-14T11:23:30.000000,(-1.1141665e-08-4.9824678e-09j),(1.4534351e-08-1.3060819e-07j),(2.5095702e-08+9.363248e-10j)
2024-11-14T11:23:40.000000,(2.8016224e-08-4.2425754e-08j),(-6.5588495e-08-7.0490294e-08j),(7.332741e-08+3.2923708e-10j)
2024-11-14T11:24:00.000000,(2.123381e-08-3.0568415e-08j),(3.2314844e-08-7.9963854e-08j),(-1.1601323e-08-1.1568773e-09j)
2024-11-14T11:24:10.000000,(1.2996445e-08-9.925557e-09j),(-1.2940831e-09+7.7915274e-08j),(-2.4234268e-09+9.677024e-10j)
2024-11-14T11:24:30.000000,(8.912207e-08-4.3639304e-08j),(1.3203831e-08-9.845175e-08j),(1.2333139e-08+7.498784e-10j)
2024-11-14T11:24:40.000000,(9.995219e-09+7.186499e-08j),(-1.6523728e-08+1.04725395e-07j),(-9.502501e-08+1.2751116e-09j)
2024-11-14T11:24:50.000000,(7.991948e-08-1.3446012e-08j),(4.8553304e-08-1.4060683e-07j),(-2.5118823e-08+2.678462e-10j)
2024-11-14T11:25:00.000000,(-1.7279348e-08-2.894879e-08j),(2.734481e-08-1.18084245e-07j),(-7.307152e-08+9.567884e-10j)
2024-11-14T11:25:20.000000,(-2.7216089e-08+7.241813e-08j),(-2.8382203e-08-2.3062025e-08j),(-1.2301626e-08+1.5770638e-09j)
2024-11-14T11:25:30.000000,(2.836915e-08+7.2921196e-08j),(6.558932e-08-5.831218e-08j),(6.016393e-08-6.398295e-10j)
2024-11-14T11:25:40.000000,(-2.2078368e-08-1.2962104e-08j),(3.445396e-08-8.696788e-08j),(-4.0801503e-08+1.9235813e-10j)
2024-11-14T11:25:50.000000,(5.0547875e-08-5.422905e-09j),(6.209794e-08-7.6070094e-08j),(-7.5951235e-08+2.2737368e-11j)
2024-11-14T11:26:10.000000,(7.9438536e-08+4.9269346e-08j),(9.3910714e-08-4.688019e-08j),(-5.6393745e-08+5.7752914e-11j)
2024-11-14T11:26:20.000000,(3.092144e-08+2.1916165e-08j),(3.77173e-08-7.991612e-08j),(8.273206e-08-1.114131e-10j)
2024-11-14T11:26:40.000000,(-1.3407593e-08+9.606214e-08j),(2.640111e-08-4.849428e-08j),(8.587193e-10-4.956746e-10j)
2024-11-14T11:26:50.000000,(6.599001e-08+3.0554105e-08j),(3.4123403e-08+8.241937e-09j),(1.5917507e-07+1.2701094e-09j)
2024-11-14T11:27:00.000000,(4.4853223e-08+1.0555492e-07j),(1.3892631e-08-1.6245197e-07j),(-5.0910735e-08+1.326498e-09j)
2024-11-14T11:27:10.000000,(5.673232e-08+1.7141986e-09j),(5.3949236e-09-6.439171e-08j),(-1.670116e-07+9.654286e-10j)
2024-11-14T11:27:30.000000,(4.6480125e-08+6.851012e-08j),(1.8307873e-08-7.435997e-08j),(-6.419647e-08+2.004981e-09j)
2024-11-14T11:27:40.000000,(-1.3556061e-08+7.354048e-08j),(3.2699603e-09-3.997543e-08j),(1.0396621e-07-6.607479e-10j)
2024-11-14T11:27:50.000000,(3.1792524e-10-7.004127e-08j),(9.807465e-09-1.515713e-07j),(-1.3220362e-07+6.771188e-10j)
2024-11-14T11:28:10.000000,(3.0520013e-09+3.484365e-08j),(-1.5492077e-08-1.7180753e-08j),(-2.4528546e-08+8.458301e-10j)
2024-11-14T11:28:20.000000,(3.170041e-08-6.583477e-09j),(5.5940887e-09+2.6988225e-08j),(2.9033316e-08+1.5938895e-09j)
2024-11-14T11:28:30.000000,(-3.1973443e-08-2.4326283e-09j),(-6.256708e-08+1.7136209e-08j),(-8.5860314e-08-7.7761797e-10j)
2024-11-14T11:28:50.000000,(4.1347988e-08+4.8141132e-08j),(-1.6762542e-08+6.273592e-08j),(1.36809035e-08+1.9431354e-09j)
2024-11-14T11:29:00.000000,(7.63535e-10+6.162492e-08j),(9.946078e-09-8.533869e-08j),(-1.4179011e-07+1.5916157e-11j)
2024-11-14T11:29:10.000000,(1.80721e-08+6.338628e-08j),(-2.9998688e-09-5.9257665e-08j),(3.5985664e-08-5.802576e-10j)
2024-11-14T11:29:30.000000,(1.71854e-09-3.335292e-08j),(3.0676475e-08-5.4558313e-08j),(-3.206077e-08-1.6962076e-10j)
2024-11-14T11:29:40.000000,(1.3245426e-08+1.0523216e-07j),(1.7303705e-08-4.5864667e-08j),(2.4112701e-08+3.237801e-10j)
2024-11-14T11:29:50.000000,(-3.5308148e-09+3.0402404e-08j),(1.0188275e-07-2.1518272e-08j),(4.4339792e-08+2.3896973e-09j)
2024-11-14T11:30:00.000000,(-1.9489647e-08-8.173487e-08j),(1.1127753e-08-1.3564605e-07j),(-9.810183e-08+1.9826984e-10j)
2024-11-14T11:30:10.000000,(3.2886192e-09+3.1611037e-08j),(5.3910497e-08-1.5149682e-07j),(8.426213e-09+1.0140866e-10j)
2024-11-14T11:30:20.000000,(3.746112e-08+6.648838e-08j),(-1.3567643e-08-8.631357e-08j),(-6.4013896e-08+1.9444997e-09j)
2024-11-14T11:30:30.000000,(-6.3187215e-09+5.3242672e-08j),(5.823763e-08-9.836819e-08j),(-2.6310474e-08+1.8289938e-09j)
2024-11-14T11:30:40.000000,(1.0794146e-08+1.2378095e-08j),(-6.240141e-08+4.492704e-08j),(-6.950847e-08+7.1577233e-10j)
2024-11-14T11:30:50.000000,(5.340979e-09+9.454406e-08j),(-5.2341065e-08-1.238986e-07j),(-6.0266387e-09-3.756213e-10j)
2024-11-14T11:31:00.000000,(2.312187e-08+2.7030609e-08j),(3.8282934e-08+5.360907e-08j),(-6.456411e-08+4.656613e-10j)
2024-11-14T11:31:10.000000,(7.871293e-09+8.2003737e-10j),(4.057506e-08-5.679893e-08j),(-5.8520456e-08-3.542482e-10j)
2024-11-14T11:31:30.000000,(4.7087873e-08+1.7260746e-08j),(-1.4784874e-08-5.4631776e-08j),(-8.572783e-09+1.8371793e-10j)
2024-11-14T11:31:40.000000,(3.961923e-08+7.043806e-08j),(1.3234072e-08-7.134611e-08j),(3.3285538e-08-4.1654857e-10j)
2024-11-14T11:31:50.000000,(4.1929646e-08-2.3523711e-08j),(-1.4960833e-08-8.8074124e-08j),(-2.2583464e-09+2.1786946e-09j)
2024-11-14T11:32:00.000000,(3.0460967e-08-1.8651818e-08j),(5.9773697e-09-7.206614e-08j),(1.0597728e-07+1.7671482e-09j)
2024-11-14T11:32:20.000000,(1.5419467e-08+1.7427496e-08j),(2.941779e-08+1.01795074e-07j),(-9.361706e-09-1.2882992e-09j)
2024-11-14T11:32:30.000000,(-5.5911045e-09+5.106071e-08j),(3.1410778e-08+3.4578775e-08j),(-1.0883554e-07+8.844836e-10j)
2024-11-14T11:32:40.000000,(5.42951e-08-5.1404527e-08j),(1.42598395e-08-1.2109389e-07j),(4.6547775e-08+9.754331e-10j)
2024-11-14T11:32:50.000000,(2.5363462e-08+2.3683796e-08j),(1.6062046e-08-1.1488114e-07j),(-2.7945973e-08+5.1613824e-10j)
2024-11-14T11:33:00.000000,(2.3631962e-08+6.0505556e-08j),(5.2806698e-08+9.42826e-08j),(-2.7660782e-08+8.353709e-10j)
2024-11-14T11:33:10.000000,(3.192885e-08+6.132613e-08j),(5.605294e-08+2.663171e-09j),(5.22696e-08-2.491106e-09j)
2024-11-14T11:33:20.000000,(-4.492332e-08+5.904299e-08j),(5.697771e-09-5.1385793e-08j),(-7.146756e-08-9.440555e-10j)
2024-11-14T11:33:30.000000,(1.5935733e-08+8.476799e-08j),(2.7205218e-08-6.7031415e-08j),(-1.023044e-07+3.4697223e-10j)
2024-11-14T11:33:40.000000,(-3.5024343e-08+5.0961603e-08j),(3.2641708e-08+4.4349093e-08j),(-1.8103655e-08+6.7075234e-10j)
2024-11-14T11:33:50.000000,(7.1021873e-09-2.0636534e-08j),(-4.2760462e-11-8.304248e-08j),(-1.5253583e-08+4.5201887e-10j)
2024-11-14T11:34:00.000000,(1.5334152e-09-6.3937335e-09j),(2.1894934e-08-3.2828567e-08j),(2.708272e-08+6.6120265e-10j)
2024-11-14T11:34:10.000000,(-1.8446869e-08-9.678018e-09j),(-5.7777214e-09+2.0174777e-08j),(6.4722343e-09+5.14774e-10j)
2024-11-14T11:34:20.000000,(7.351874e-08-1.0789449e-09j),(6.523703e-08-8.1440234e-08j),(-8.490643e-08+6.175469e-10j)
2024-11-14T11:34:30.000000,(4.959282e-08+6.260777e-08j),(3.054147e-08-5.0463996e-08j),(-1.1350102e-07+6.548362e-11j)
2024-11-14T11:34:40.000000,(-3.0041356e-08+7.596243e-08j),(2.8249389e-08+2.9959306e-08j),(7.842766e-08+1.6425474e-09j)
2024-11-14T11:34:50.000000,(-4.7420244e-08+3.430651e-08j),(2.7364464e-08-3.138196e-08j),(-2.1120727e-08-1.6507329e-09j)
2024-11-14T11:35:00.000000,(1.7685032e-08-6.3173275e-08j),(2.903171e-08-8.621135e-08j),(2.5994531e-08-1.6552804e-10j)
2024-11-14T11:35:10.000000,(1.16871135e-08-7.0869376e-08j),(6.1829525e-08+3.687903e-08j),(-5.6272555e-08+1.106855e-09j)
2024-11-14T11:35:20.000000,(6.15873e-08+9.2657515e-08j),(5.6403493e-08-1.3631288e-08j),(-5.4125415e-08-2.2737368e-10j)
2024-11-14T11:35:30.000000,(3.5870137e-08+5.351312e-08j),(7.892268e-09+6.679172e-08j),(-8.636244e-08+9.677024e-10j)
2024-11-14T11:35:40.000000,(8.88393e-09+7.513262e-08j),(5.5152398e-08-6.410819e-08j),(9.732304e-10-3.0468073e-11j)
2024-11-14T11:35:50.000000,(8.79558e-08+8.518447e-08j),(4.6749022e-09-1.5599696e-08j),(-1.0561536e-07+1.6102604e-09j)
2024-11-14T11:36:00.000000,(3.06105e-08+1.05564396e-07j),(-2.6753966e-08-4.1434944e-10j),(-3.819971e-08+1.0427357e-09j)
2024-11-14T11:36:10.000000,(2.0074566e-08+5.7794395e-08j),(8.624994e-09-3.1685133e-08j),(-1.2321024e-07-3.3924152e-10j)
2024-11-14T11:36:20.000000,(3.4473537e-08+6.873711e-08j),(1.8606713e-08-1.1191038e-08j),(-8.127343e-08+1.6971171e-09j)
2024-11-14T11:36:30.000000,(1.2752324e-09-8.050425e-08j),(-2.2611502e-08+1.2193899e-09j),(5.880915e-08+2.2164386e-09j)
2024-11-14T11:36:40.000000,(7.765372e-09+1.5761401e-08j),(1.3602573e-08+7.7890796e-08j),(8.815036e-09+1.2660166e-09j)
2024-11-14T11:36:50.000000,(3.0175634e-08+1.714426e-08j),(-2.7940388e-09-4.2111093e-08j),(-2.202021e-08+1.6843842e-09j)
2024-11-14T11:37:00.000000,(1.2071872e-08+4.8641155e-08j),(3.7446284e-08-2.0954883e-07j),(4.424689e-08+3.7425707e-10j)
2024-11-14T11:37:10.000000,(4.0545572e-08+7.95832e-08j),(-5.054116e-08-1.0028819e-08j),(-3.584205e-09-1.2691999e-09j)
2024-11-14T11:37:20.000000,(2.3595142e-08+1.2640442e-08j),(-2.2282393e-08-6.874207e-09j),(-1.0390124e-08+2.3419489e-10j)
2024-11-14T11:37:40.000000,(-1.1030146e-08+9.258858e-08j),(1.8550423e-09+6.18502e-08j),(6.495674e-08-5.8162186e-10j)
2024-11-14T11:37:50.000000,(4.497405e-08+2.5978878e-08j),(-3.311854e-09-7.131419e-08j),(1.1104016e-07+2.9831426e-10j)
2024-11-14T11:38:00.000000,(6.3125825e-09-9.525408e-09j),(4.4044697e-08-9.990173e-08j),(-5.8832896e-08-5.9480953e-10j)
2024-11-14T11:38:20.000000,(3.4069238e-08+1.1071812e-07j),(2.1487168e-08+2.2858984e-08j),(5.4862426e-09+8.681127e-10j)
2024-11-14T11:38:30.000000,(-4.5390465e-09-6.0011146e-08j),(-6.0963004e-09-9.782912e-08j),(-9.4651654e-08-3.3833203e-10j)
2024-11-14T11:38:40.000000,(1.2703495e-08-2.5191255e-08j),(6.0722186e-08-2.921802e-08j),(-1.1706077e-07+3.1332092e-10j)
2024-11-14T11:38:50.000000,(1.1237482e-08+4.7074735e-08j),(4.010306e-08-3.1504925e-08j),(9.812722e-08-1.29603e-10j)
2024-11-14T11:39:10.000000,(-6.403937e-09-2.0783219e-08j),(8.501317e-09+2.6957427e-08j),(-4.1395552e-08+2.217348e-09j)
2024-11-14T11:39:20.000000,(2.5996428e-08+5.3886993e-08j),(3.4585852e-08-3.545092e-08j),(3.3464843e-08+1.2846613e-09j)
2024-11-14T11:39:30.000000,(5.7106675e-08-4.654916e-08j),(5.0098564e-08-3.4693482e-08j),(-1.03299925e-07+7.412382e-10j)
2024-11-14T11:39:40.000000,(-2.7825195e-08+8.781072e-09j),(-5.6518545e-08+3.923565e-08j),(-4.6366353e-08+1.411081e-09j)
2024-11-14T11:40:00.000000,(3.8462744e-09+7.6002493e-10j),(-2.0618401e-08-1.2020891e-07j),(7.065765e-09+6.4210326e-10j)
2024-11-14T11:40:20.000000,(3.506996e-08+1.0686263e-07j),(-7.857821e-09+6.5987166e-08j),(6.631135e-08-4.7702997e-10j)
2024-11-14T11:40:30.000000,(3.1270666e-08+6.871868e-08j),(-3.2940193e-09+6.969136e-08j),(-7.041929e-08-4.447429e-10j)
2024-11-14T11:40:40.000000,(4.9977096e-08+6.142031e-08j),(1.6808116e-08+8.832248e-09j),(-1.06555746e-07+2.496563e-10j)
2024-11-14T11:41:00.000000,(-1.3363206e-08+4.2229317e-08j),(1.4309919e-08-3.8928707e-08j),(-1.12064555e-07+8.026291e-10j)
2024-11-14T11:41:10.000000,(-1.1489298e-08-1.1876574e-07j),(2.8050238e-08-8.7177554e-08j),(-1.6869997e-08+2.2664608e-09j)
2024-11-14T11:41:20.000000,(2.7280933e-08+3.7132722e-08j),(-6.281198e-11-4.031571e-08j),(-5.6686503e-08+2.8089744e-09j)
2024-11-14T11:41:40.000000,(-1.863797e-08+1.07016405e-08j),(-3.73781e-09-8.6522945e-08j),(1.4165195e-08+3.7794052e-09j)
2024-11-14T11:42:00.000000,(4.304998e-08+7.310925e-08j),(-2.2314694e-08-1.8550809e-08j),(-1.4308664e-07+4.6702553e-10j)
2024-11-14T11:42:10.000000,(5.125301e-09+7.955657e-08j),(-1.7563522e-08+5.8287036e-08j),(-1.3190242e-07+3.3878678e-10j)
2024-11-14T11:42:20.000000,(6.741635e-08+5.28141e-08j),(-1.6911542e-08-5.0786475e-08j),(-2.5899453e-08+1.117769e-09j)
2024-11-14T11:42:40.000000,(-3.394618e-09+4.021311e-08j),(7.4885165e-08-6.2408205e-08j),(-1.0362275e-07+1.3728823e-09j)
2024-11-14T11:42:50.000000,(-1.3276853e-08+9.1401134e-08j),(-4.3718927e-08-1.1642045e-07j),(5.7337346e-08-6.7257133e-10j)
2024-11-14T11:43:10.000000,(3.476849e-09+6.043673e-08j),(-1.0699992e-08-2.6013055e-08j),(3.4487684e-09-7.185008e-11j)
2024-11-14T11:43:20.000000,(2.4470289e-08+5.3626664e-08j),(-4.0631107e-09-1.088931e-07j),(-5.720745e-08-1.546141e-11j)
2024-11-14T11:43:30.000000,(2.3926901e-08+2.2282364e-08j),(-1.7643018e-08+5.1877585e-08j),(-4.2850154e-08+9.417818e-10j)
2024-11-14T11:43:50.000000,(3.6897163e-08+1.7746578e-07j),(3.9996593e-09-6.264066e-08j),(-9.481067e-08-1.364242e-09j)
2024-11-14T11:44:00.000000,(7.287478e-08+4.112175e-08j),(6.950573e-08-1.2965332e-07j),(-2.804989e-08+1.4642865e-10j)
2024-11-14T11:44:10.000000,(1.6885537e-08+1.1786295e-07j),(7.4292416e-08-4.532516e-08j),(-6.2358296e-08+1.7466846e-09j)
2024-11-14T11:44:20.000000,(-4.196039e-09+5.4701786e-08j),(2.4737702e-08-1.0224096e-07j),(-5.3955205e-09+1.6393642e-09j)
2024-11-14T11:44:40.000000,(1.467054e-08+9.0688644e-08j),(4.0230816e-08-1.032835e-07j),(-7.615566e-08+1.4765646e-09j)
2024-11-14T11:44:50.000000,(2.6947305e-08+3.8706148e-08j),(5.1285838e-08-1.9595375e-07j),(-4.0194756e-08+5.320544e-11j)
2024-11-14T11:45:10.000000,(2.8648799e-08-3.1457887e-08j),(-1.9040414e-09+2.2859242e-08j),(-6.002822e-08+1.0545591e-09j)
2024-11-14T11:45:20.000000,(-2.1178835e-08-3.2763126e-09j),(3.3182957e-08+2.6736421e-08j),(-1.4124916e-07+5.5251803e-10j)
2024-11-14T11:45:30.000000,(4.687788e-08+1.2956036e-10j),(5.6943264e-08-2.6800922e-08j),(-3.3550478e-08-5.9799277e-10j)
2024-11-14T11:45:50.000000,(2.3307564e-08-3.307305e-08j),(3.1445396e-08-8.650505e-08j),(-5.0307122e-08+2.4529072e-09j)
2024-11-14T11:46:00.000000,(-6.008488e-08+8.0846206e-08j),(3.959161e-08-3.9846007e-08j),(-5.8562122e-08+7.3123374e-10j)
2024-11-14T11:46:10.000000,(3.4971023e-08+2.4176074e-09j),(4.956604e-09-4.062058e-08j),(-1.5876265e-07+4.3200998e-10j)
2024-11-14T11:46:20.000000,(6.422888e-08+1.0965252e-08j),(1.934906e-08-3.769933e-08j),(3.2106229e-09+8.5719876e-10j)
2024-11-14T11:46:30.000000,(-5.531554e-09+2.6518691e-08j),(8.8376595e-09-3.5463493e-08j),(-3.353378e-08-2.2646418e-10j)
2024-11-14T11:46:40.000000,(2.8103315e-08-2.756316e-08j),(2.1024604e-08-6.096127e-08j),(-3.948304e-08+4.274625e-11j)
2024-11-14T11:46:50.000000,(1.9936301e-08-3.295432e-08j),(4.225727e-08-5.7569615e-08j),(-3.8293635e-09+8.221832e-10j)
2024-11-14T11:47:00.000000,(1.1599259e-07-2.0849711e-08j),(8.68684e-09+2.216456e-08j),(2.2954282e-08+2.5352165e-09j)
2024-11-14T11:47:10.000000,(1.0586021e-08+2.6855702e-08j),(-2.527841e-09-2.857653e-08j),(6.144394e-08-8.2536644e-10j)
2024-11-14T11:47:20.000000,(-1.693526e-08+1.4783311e-08j),(3.1152595e-08+5.178119e-08j),(-4.708891e-08+6.789378e-10j)
2024-11-14T11:47:30.000000,(2.5274083e-08-1.7281025e-08j),(-3.322782e-08-4.937513e-08j),(-8.253983e-08-6.230039e-11j)
2024-11-14T11:47:40.000000,(1.0045994e-08+6.080654e-08j),(4.4980226e-08-2.6825196e-08j),(-6.5848106e-08+7.171366e-10j)
2024-11-14T11:48:00.000000,(2.7996762e-08+7.290129e-08j),(-9.052243e-09-2.997985e-08j),(-2.3325718e-08+1.5038495e-09j)
2024-11-14T11:48:10.000000,(1.9933822e-08+5.3705563e-08j),(2.6891058e-09-2.6641342e-08j),(-1.5147532e-07+3.4183358e-09j)
2024-11-14T11:48:20.000000,(5.925969e-08+1.2822085e-08j),(1.9775698e-08+9.113392e-09j),(-1.1433127e-07+1.1864358e-09j)
2024-11-14T11:48:40.000000,(9.025641e-08+1.4941605e-07j),(2.7407467e-08-3.5280365e-08j),(-2.704111e-08-8.594725e-10j)
2024-11-14T11:48:50.000000,(-1.2986639e-08+6.168507e-08j),(-7.3223276e-09-5.559513e-08j),(2.0332052e-08+5.875336e-10j)
2024-11-14T11:49:00.000000,(4.995215e-09+3.6531205e-08j),(7.1369755e-09-6.827213e-08j),(-3.288487e-08-2.755769e-10j)
2024-11-14T11:49:10.000000,(-3.1349117e-08+1.0980054e-07j),(4.193639e-08-2.5996194e-08j),(3.0773066e-08-4.0199666e-10j)
2024-11-14T11:49:20.000000,(-1.0260791e-08+4.872328e-08j),(8.811284e-09+2.8555673e-08j),(-8.444616e-09-1.2332748e-09j)
2024-11-14T11:49:30.000000,(3.9355093e-08+4.9444225e-08j),(4.5874515e-08-2.3741446e-08j),(-6.274206e-09+1.07320375e-10j)
2024-11-14T11:49:40.000000,(6.3634225e-08+4.1260137e-08j),(6.340292e-08-7.065065e-09j),(-1.4481586e-08+3.2150638e-10j)
2024-11-14T11:49:50.000000,(3.4507366e-08-3.7755385e-08j),(6.29303e-08-5.723134e-08j),(7.2655716e-08+1.9622348e-09j)
2024-11-14T11:50:00.000000,(4.384856e-08+7.348737e-08j),(6.444263e-08-1.9984164e-08j),(2.4784484e-08+3.3196557e-11j)
2024-11-14T11:50:10.000000,(2.1308168e-08-3.0982193e-08j),(6.1491235e-08-1.200697e-07j),(2.0541187e-08-7.166818e-10j)
2024-11-14T11:50:20.000000,(3.9787302e-08+3.8295013e-08j),(1.7192136e-08-9.3158874e-08j),(1.9426437e-08+1.0891199e-09j)
2024-11-14T11:50:30.000000,(4.1091276e-08-6.0913095e-08j),(1.6451182e-08-1.2358349e-08j),(-1.6682485e-08+2.57387e-10j)
2024-11-14T11:50:40.000000,(4.0027935e-08+1.2996993e-07j),(-4.7114042e-08-3.8621117e-08j),(4.229814e-08+7.221388e-10j)
2024-11-14T11:50:50.000000,(-1.2075695e-08-6.0514196e-08j),(7.891913e-09-1.5906979e-08j),(-6.8378604e-08+5.61613e-10j)
2024-11-14T11:51:00.000000,(2.5184619e-09+1.3053216e-07j),(2.3961022e-08-1.14702186e-08j),(-1.2604083e-08+2.5602276e-10j)
2024-11-14T11:51:20.000000,(3.33579e-08-9.71491e-09j),(1.6187855e-08-9.2596046e-08j),(-1.2031526e-07+1.1841621e-09j)
2024-11-14T11:51:30.000000,(2.8275693e-08+5.4815317e-08j),(2.3084297e-08+2.467116e-08j),(-8.486253e-08-3.178684e-10j)
2024-11-14T11:51:40.000000,(5.0330087e-08+9.06244e-08j),(4.7241926e-08+3.3923445e-08j),(-6.9100324e-08+1.166427e-09j)
2024-11-14T11:52:00.000000,(2.4575272e-08+7.108861e-08j),(6.4341066e-10-4.4480597e-08j),(-4.7019384e-08+9.963514e-10j)
2024-11-14T11:52:10.000000,(5.510099e-08+1.2126426e-07j),(4.467516e-08-4.4260485e-08j),(3.7328675e-08+6.752998e-10j)
2024-11-14T11:52:20.000000,(-3.2103394e-08-3.096821e-08j),(-3.4645495e-09-6.031693e-08j),(2.7790456e-08-1.0832082e-09j)
2024-11-14T11:52:30.000000,(-9.52533e-09+8.6781455e-08j),(1.0900791e-08-1.6612576e-08j),(-8.838164e-09-6.521077e-10j)
2024-11-14T11:52:40.000000,(4.5387765e-08+2.6449257e-08j),(3.686644e-08-6.718563e-08j),(-1.13664e-07-1.5552359e-09j)
2024-11-14T11:52:50.000000,(4.8570534e-08-6.244096e-08j),(1.064673e-08-3.4193842e-08j),(1.8741964e-08+5.2887117e-10j)
2024-11-14T11:53:10.000000,(2.1612173e-08+8.563612e-08j),(2.970333e-08+3.4971297e-09j),(-7.293319e-08-9.313226e-10j)
2024-11-14T11:53:20.000000,(1.3707833e-08-4.5824407e-08j),(-1.6422149e-08+2.0168855e-08j),(-1.37738425e-08+6.5529093e-10j)
2024-11-14T11:53:30.000000,(3.5905032e-08-8.971256e-09j),(1.9320979e-08-1.5471782e-07j),(-1.4164769e-07+1.0236363e-09j)
2024-11-14T11:53:40.000000,(-2.4048049e-08+7.115757e-08j),(-2.487613e-08-3.8180776e-08j),(-1.0959903e-07+1.0736585e-09j)
2024-11-14T11:53:50.000000,(-3.662111e-08+7.457861e-08j),(-1.8298934e-08-7.501494e-09j),(7.4254714e-08-4.71573e-10j)
2024-11-14T11:54:10.000000,(-1.6221215e-08+6.243447e-08j),(-2.1637504e-08-8.7087066e-08j),(-9.489365e-08-4.4337867e-10j)
2024-11-14T11:56:00.000000,(3.6669775e-08-5.4651224e-08j),(1.6356267e-08-8.8393335e-08j),(5.4439937e-09+6.807568e-10j)
2024-11-14T11:56:10.000000,(4.6182514e-08+1.4748224e-08j),(3.1185095e-08-1.0101204e-07j),(-4.5525546e-08-4.3246473e-10j)
2024-11-14T11:56:30.000000,(4.797421e-09+1.0702679e-07j),(-1.3503737e-08+3.439073e-08j),(6.38133e-08-2.0054358e-10j)
2024-11-14T11:56:50.000000,(3.7111185e-08+1.6841852e-08j),(3.7375344e-08+1.02207105e-08j),(4.336313e-08-1.2278178e-10j)
2024-11-14T11:57:00.000000,(9.848126e-08+7.897637e-08j),(7.0603036e-08+1.7085632e-08j),(6.602604e-08+5.9390004e-10j)
2024-11-14T11:57:20.000000,(2.2072577e-08-1.7083408e-08j),(2.6166646e-08-2.7829618e-08j),(5.2035887e-10+1.3324097e-10j)
2024-11-14T11:57:30.000000,(1.1008278e-07-4.797357e-09j),(1.5688357e-08+2.1313994e-08j),(-1.5399351e-08-5.379661e-10j)
2024-11-14T11:57:40.000000,(3.177557e-08+7.503208e-08j),(-2.5665798e-08+5.7425247e-08j),(-7.444041e-08+1.4852048e-09j)
2024-11-14T11:57:50.000000,(4.5073527e-08-3.6653063e-08j),(2.5561931e-08-8.210995e-08j),(-5.59411e-08+1.9326762e-09j)
2024-11-14T11:58:00.000000,(-2.7712893e-08+7.2202894e-08j),(-1.3872167e-08-7.8412135e-08j),(-3.6518173e-08-8.1763574e-10j)
2024-11-14T11:58:10.000000,(-3.229995e-08-1.1049821e-08j),(2.9528422e-08-1.0135473e-07j),(-1.7244056e-07+2.2296263e-09j)
2024-11-14T11:58:20.000000,(3.691934e-08+3.2918308e-09j),(2.647937e-08+3.7099808e-09j),(-3.1065134e-08+1.5738806e-09j)
2024-11-14T11:58:40.000000,(2.1851761e-08+1.8051034e-07j),(1.04024735e-08+3.8604703e-08j),(-1.7813996e-08-5.088623e-10j)
2024-11-14T11:58:50.000000,(6.494677e-08-3.1622477e-08j),(2.847726e-08+8.729962e-09j),(-7.8602035e-08+3.2605385e-10j)
2024-11-14T11:59:00.000000,(3.362444e-08+1.2713727e-08j),(-1.1614162e-08-9.454439e-08j),(-8.484605e-09+2.8603608e-10j)
2024-11-14T11:59:10.000000,(-4.4593655e-08+6.5851395e-09j),(3.1345564e-08-5.8913145e-08j),(-3.5099134e-08+1.6261765e-09j)
2024-11-14T11:59:30.000000,(1.1420461e-08-4.9977828e-08j),(2.1869667e-08-1.0802466e-08j),(-3.827209e-08+8.903953e-10j)
2024-11-14T11:59:40.000000,(1.9111496e-08+1.12164685e-07j),(2.9774526e-08-3.6125613e-08j),(-9.757172e-08+2.4260771e-09j)
2024-11-14T11:59:50.000000,(2.299631e-08+7.440832e-09j),(-7.843013e-09-5.0512394e-08j),(-1.08729324e-07+5.6343197e-10j)
2024-11-14T12:00:00.000000,(-9.438324e-09+9.408873e-08j),(2.3459322e-08+1.5359923e-08j),(3.721925e-08-3.1423042e-10j)
2024-11-14T12:00:10.000000,(1.7234775e-08+3.3875565e-08j),(4.6673748e-08+1.9133223e-08j),(-7.12528e-09+1.2178134e-09j)
2024-11-14T12:00:20.000000,(1.0687245e-08+2.373956e-08j),(-6.355263e-08-1.0904107e-07j),(-1.4609536e-07+2.669367e-10j)
2024-11-14T12:00:40.000000,(4.497023e-08+8.711599e-08j),(1.22642945e-08-1.6167139e-09j),(-1.3651704e-07-1.6143531e-10j)
